product_name,product_price,product_url
LEGO 71423 枯骨庫巴城堡大戰,"$2,636",https://www.tw.coupang.com/products/LEGO-71423-%E6%9E%AF%E9%AA%A8%E5%BA%AB%E5%B7%B4%E5%9F%8E%E5%A0%A1%E5%A4%A7%E6%88%B0-319362409938954?itemId=319363366223880&vendorItemId=319362409938951&sourceType=search&rank=&searchId=3d873086346a4350a8c9bc0ea5804e71&q=rcises
Lodi Electric Multi Chopper M2-CP700 2.5L,$696,https://www.tw.coupang.com/products/Lodi-Electric-Multi-Chopper-M2-CP700-2.5L-21002022698586?itemId=21003440554189&vendorItemId=21071589334167&sourceType=search&rank=1&searchId=3d873086346a4350a8c9bc0ea5804e71&q=rcises
Nasan TS4426 雙音按鍵,$366,https://www.tw.coupang.com/products/Nasan-TS4426-%E9%9B%99%E9%9F%B3%E6%8C%89%E9%8D%B5-21000000220399?itemId=21000000442592&vendorItemId=21003000350201&sourceType=search&rank=2&searchId=3d873086346a4350a8c9bc0ea5804e71&q=rcises
"行走的蝴蝶：純韓風同步合集, 雲杉的孩子",$236,https://www.tw.coupang.com/products/%E8%A1%8C%E8%B5%B0%E7%9A%84%E8%9D%B4%E8%9D%B6%EF%BC%9A%E7%B4%94%E9%9F%93%E9%A2%A8%E5%90%8C%E6%AD%A5%E5%90%88%E9%9B%86-21006822174330?itemId=21016173417793&vendorItemId=21083368906173&sourceType=search&rank=3&searchId=3d873086346a4350a8c9bc0ea5804e71&q=rcises
ROKR Robotime 機械音樂盒 AMK41,$792,https://www.tw.coupang.com/products/ROKR-Robotime-%E6%A9%9F%E6%A2%B0%E9%9F%B3%E6%A8%82%E7%9B%92-AMK41-21006559178665?itemId=21014676420651&vendorItemId=21081917436492&sourceType=search&rank=4&searchId=3d873086346a4350a8c9bc0ea5804e71&q=rcises
AFECTO 17 音符原聲卡林巴即興演奏 + 硬質琴盒,$394,https://www.tw.coupang.com/products/AFECTO-17-%E9%9F%B3%E7%AC%A6%E5%8E%9F%E8%81%B2%E5%8D%A1%E6%9E%97%E5%B7%B4%E5%8D%B3%E8%88%88%E6%BC%94%E5%A5%8F-%2B-%E7%A1%AC%E8%B3%AA%E7%90%B4%E7%9B%92-21006944794201?itemId=21016852888266&vendorItemId=21090118274177&sourceType=search&rank=5&searchId=3d873086346a4350a8c9bc0ea5804e71&q=rcises
數碼鋼琴音樂全覆蓋61鍵,$214,https://www.tw.coupang.com/products/%E6%95%B8%E7%A2%BC%E9%8B%BC%E7%90%B4%E9%9F%B3%E6%A8%82%E5%85%A8%E8%A6%86%E8%93%8B61%E9%8D%B5-21002237200607?itemId=21003820281655&vendorItemId=21071805162786&sourceType=search&rank=6&searchId=3d873086346a4350a8c9bc0ea5804e71&q=rcises
aterre Ballet ATB-5714 Nasi Apricot 芭蕾舞團 Atre Ballet,"$1,096",https://www.tw.coupang.com/products/aterre-Ballet-ATB-5714-Nasi-Apricot-%E8%8A%AD%E8%95%BE%E8%88%9E%E5%9C%98-Atre-Ballet-21007045205035?itemId=21017433797706&vendorItemId=21086703484016&sourceType=search&rank=7&searchId=3d873086346a4350a8c9bc0ea5804e71&q=rcises
Tingall 17 音高 Kalimba 經典類型 4,$456,https://www.tw.coupang.com/products/Tingall-17-%E9%9F%B3%E9%AB%98-Kalimba-%E7%B6%93%E5%85%B8%E9%A1%9E%E5%9E%8B-4-21006875510791?itemId=21016461650813&vendorItemId=21083651678432&sourceType=search&rank=8&searchId=3d873086346a4350a8c9bc0ea5804e71&q=rcises
簡單軟八音階迷你卡林巴 TYPE 03 木質基本,$372,https://www.tw.coupang.com/products/%E7%B0%A1%E5%96%AE%E8%BB%9F%E5%85%AB%E9%9F%B3%E9%9A%8E%E8%BF%B7%E4%BD%A0%E5%8D%A1%E6%9E%97%E5%B7%B4-TYPE-03-%E6%9C%A8%E8%B3%AA%E5%9F%BA%E6%9C%AC-21008098669225?itemId=21022900036583&vendorItemId=21089934554696&sourceType=search&rank=9&searchId=3d873086346a4350a8c9bc0ea5804e71&q=rcises
