product_name,product_price,product_url
"阿順師 鹹豬肉醃料, 500g, 1包",$209,https://www.tw.coupang.com/products/%E9%98%BF%E9%A0%86%E5%B8%AB-%E9%B9%B9%E8%B1%AC%E8%82%89%E9%86%83%E6%96%99-162044422619136?itemId=162043554381828&vendorItemId=162044418424833&sourceType=search&rank=&searchId=3287695c936a43edbb131c02760cfb79&q=%E9%B9%B9%E8%B1%AC%E8%82%89%E7%B2%BD
"台糖 安心豚豬肉醬 香辣, 160g, 3罐",$84,https://www.tw.coupang.com/products/%E5%8F%B0%E7%B3%96-%E5%AE%89%E5%BF%83%E8%B1%9A%E8%B1%AC%E8%82%89%E9%86%AC-%E9%A6%99%E8%BE%A3-270782248747008?itemId=270780252241922&vendorItemId=270781305044992&sourceType=search&rank=1&searchId=3287695c936a43edbb131c02760cfb79&q=%E9%B9%B9%E8%B1%AC%E8%82%89%E7%B2%BD
"台糖 安心豚豬肉醬 五香, 160g, 3罐",$79,https://www.tw.coupang.com/products/%E5%8F%B0%E7%B3%96-%E5%AE%89%E5%BF%83%E8%B1%9A%E8%B1%AC%E8%82%89%E9%86%AC-%E4%BA%94%E9%A6%99-270781305044993?itemId=270780252241921&vendorItemId=270780252241920&sourceType=search&rank=2&searchId=3287695c936a43edbb131c02760cfb79&q=%E9%B9%B9%E8%B1%AC%E8%82%89%E7%B2%BD
"金安記 蜜汁豬肉乾, 60g, 2包",$77,https://www.tw.coupang.com/products/%E9%87%91%E5%AE%89%E8%A8%98-%E8%9C%9C%E6%B1%81%E8%B1%AC%E8%82%89%E4%B9%BE-161724351070220?itemId=392560082124803&vendorItemId=392560082108417&sourceType=search&rank=3&searchId=3287695c936a43edbb131c02760cfb79&q=%E9%B9%B9%E8%B1%AC%E8%82%89%E7%B2%BD
"新東陽 滷肉燥, 110g, 3罐",$70,https://www.tw.coupang.com/products/%E6%96%B0%E6%9D%B1%E9%99%BD-%E6%BB%B7%E8%82%89%E7%87%A5-202944410501146?itemId=157289658957826&vendorItemId=169581570129920&sourceType=search&rank=4&searchId=3287695c936a43edbb131c02760cfb79&q=%E9%B9%B9%E8%B1%AC%E8%82%89%E7%B2%BD
"新東陽 精緻豬肉鬆, 235g, 1罐",$133,https://www.tw.coupang.com/products/%E6%96%B0%E6%9D%B1%E9%99%BD-%E7%B2%BE%E7%B7%BB%E8%B1%AC%E8%82%89%E9%AC%86-270011046248449?itemId=270012099051520&vendorItemId=270013034364928&sourceType=search&rank=5&searchId=3287695c936a43edbb131c02760cfb79&q=%E9%B9%B9%E8%B1%AC%E8%82%89%E7%B2%BD
"台糖 安心豚五香豬肉醬, 160g, 3罐",$89,https://www.tw.coupang.com/products/%E5%8F%B0%E7%B3%96-%E5%AE%89%E5%BF%83%E8%B1%9A%E4%BA%94%E9%A6%99%E8%B1%AC%E8%82%89%E9%86%AC-159523515908110?itemId=201835805638688&vendorItemId=201834526359561&sourceType=search&rank=6&searchId=3287695c936a43edbb131c02760cfb79&q=%E9%B9%B9%E8%B1%AC%E8%82%89%E7%B2%BD
"新東陽 台式筍絲焢肉, 220g, 2盒",$82,https://www.tw.coupang.com/products/%E6%96%B0%E6%9D%B1%E9%99%BD-%E5%8F%B0%E5%BC%8F%E7%AD%8D%E7%B5%B2%E7%84%A2%E8%82%89-227662924595201?itemId=398365279846400&vendorItemId=398365275668486&sourceType=search&rank=7&searchId=3287695c936a43edbb131c02760cfb79&q=%E9%B9%B9%E8%B1%AC%E8%82%89%E7%B2%BD
"新東陽 蜜汁炙燒豬樂條, 165g, 1包",$179,https://www.tw.coupang.com/products/%E6%96%B0%E6%9D%B1%E9%99%BD-%E8%9C%9C%E6%B1%81%E7%82%99%E7%87%92%E8%B1%AC%E6%A8%82%E6%A2%9D-169693964877828?itemId=169694912806916&vendorItemId=169694912806914&sourceType=search&rank=8&searchId=3287695c936a43edbb131c02760cfb79&q=%E9%B9%B9%E8%B1%AC%E8%82%89%E7%B2%BD
"軒記台灣肉乾王 真空系 蒜味岩燒豬肉條, 180g, 1包",$165,https://www.tw.coupang.com/products/%E8%BB%92%E8%A8%98%E5%8F%B0%E7%81%A3%E8%82%89%E4%B9%BE%E7%8E%8B-%E7%9C%9F%E7%A9%BA%E7%B3%BB-%E8%92%9C%E5%91%B3%E5%B2%A9%E7%87%92%E8%B1%AC%E8%82%89%E6%A2%9D-168872757936128?itemId=168873215098881&vendorItemId=168873215098880&sourceType=search&rank=9&searchId=3287695c936a43edbb131c02760cfb79&q=%E9%B9%B9%E8%B1%AC%E8%82%89%E7%B2%BD
