product_name,product_price,product_url
"chicco 歡樂音樂照相機, 1個",$419,https://www.tw.coupang.com/products/chicco-%E6%AD%A1%E6%A8%82%E9%9F%B3%E6%A8%82%E7%85%A7%E7%9B%B8%E6%A9%9F-268562392383492?itemId=268560416849924&vendorItemId=268562392383489&sourceType=search&rank=&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"Mdesign 木製相機音樂盒, B",$272,https://www.tw.coupang.com/products/Mdesign-%E6%9C%A8%E8%A3%BD%E7%9B%B8%E6%A9%9F%E9%9F%B3%E6%A8%82%E7%9B%92-21000071187649?itemId=21000237604219&vendorItemId=21003583433032&sourceType=search&rank=1&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"chicco 歡樂音樂照相機, 3個","$1,257",https://www.tw.coupang.com/products/chicco-%E6%AD%A1%E6%A8%82%E9%9F%B3%E6%A8%82%E7%85%A7%E7%9B%B8%E6%A9%9F-268562392383492?itemId=280498299420678&vendorItemId=280498299420674&sourceType=search&rank=2&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"chicco 歡樂音樂照相機, 2個",$838,https://www.tw.coupang.com/products/chicco-%E6%AD%A1%E6%A8%82%E9%9F%B3%E6%A8%82%E7%85%A7%E7%9B%B8%E6%A9%9F-268562392383492?itemId=280498299420680&vendorItemId=280498299420675&sourceType=search&rank=3&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"KesB 相機玩具, 隨機出貨",$173,https://www.tw.coupang.com/products/KesB-%E7%9B%B8%E6%A9%9F%E7%8E%A9%E5%85%B7-21000008045421?itemId=21000035202385&vendorItemId=21003052073966&sourceType=search&rank=4&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"Able 便攜式高倍率手機相機望遠鏡高清 40x60 黑色 B0146 + 照片夾 + 三腳架套組, 50mm",$583,https://www.tw.coupang.com/products/Able-%E4%BE%BF%E6%94%9C%E5%BC%8F%E9%AB%98%E5%80%8D%E7%8E%87%E6%89%8B%E6%A9%9F%E7%9B%B8%E6%A9%9F%E6%9C%9B%E9%81%A0%E9%8F%A1%E9%AB%98%E6%B8%85-40x60-%E9%BB%91%E8%89%B2-B0146-%2B-%E7%85%A7%E7%89%87%E5%A4%BE-%2B-%E4%B8%89%E8%85%B3%E6%9E%B6%E5%A5%97%E7%B5%84-21006370464235?itemId=21013491188688&vendorItemId=21080745365519&sourceType=search&rank=5&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"Happy Friends 泡泡相機, 隨機出貨",$226,https://www.tw.coupang.com/products/Happy-Friends-%E6%B3%A1%E6%B3%A1%E7%9B%B8%E6%A9%9F-21000118909649?itemId=21000354627927&vendorItemId=21003864016554&sourceType=search&rank=6&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"Able 便攜式高倍率手機相機望遠鏡高清 40x60 綠色 B0146, 50mm",$552,https://www.tw.coupang.com/products/Able-%E4%BE%BF%E6%94%9C%E5%BC%8F%E9%AB%98%E5%80%8D%E7%8E%87%E6%89%8B%E6%A9%9F%E7%9B%B8%E6%A9%9F%E6%9C%9B%E9%81%A0%E9%8F%A1%E9%AB%98%E6%B8%85-40x60-%E7%B6%A0%E8%89%B2-B0146-21006370464239?itemId=21013491188696&vendorItemId=21080745365529&sourceType=search&rank=7&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
Musio Colorline 半透明保險槓盒,$379,https://www.tw.coupang.com/products/Musio-Colorline-%E5%8D%8A%E9%80%8F%E6%98%8E%E4%BF%9D%E9%9A%AA%E6%A7%93%E7%9B%92-21006473639040?itemId=21014386256522&vendorItemId=21086214842078&sourceType=search&rank=8&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"Kalron Lululala 音樂男孩角色 USB 存儲器 4GB, 白色, 1個",$391,https://www.tw.coupang.com/products/Kalron-Lululala-%E9%9F%B3%E6%A8%82%E7%94%B7%E5%AD%A9%E8%A7%92%E8%89%B2-USB-%E5%AD%98%E5%84%B2%E5%99%A8-4GB-21000002090017?itemId=21000009444168&vendorItemId=21003013650223&sourceType=search&rank=9&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"Kalron Lululala 音樂男孩角色 USB 存儲器 8GB, 1 個, 白色的",$288,https://www.tw.coupang.com/products/Kalron-Lululala-%E9%9F%B3%E6%A8%82%E7%94%B7%E5%AD%A9%E8%A7%92%E8%89%B2-USB-%E5%AD%98%E5%84%B2%E5%99%A8-8GB-21000007323039?itemId=21000009444171&vendorItemId=21003013650230&sourceType=search&rank=10&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"Able 便攜式高倍率手機相機望遠鏡高清 40x60 綠色 B0146 + 照片夾 + 三腳架套組, 50mm",$583,https://www.tw.coupang.com/products/Able-%E4%BE%BF%E6%94%9C%E5%BC%8F%E9%AB%98%E5%80%8D%E7%8E%87%E6%89%8B%E6%A9%9F%E7%9B%B8%E6%A9%9F%E6%9C%9B%E9%81%A0%E9%8F%A1%E9%AB%98%E6%B8%85-40x60-%E7%B6%A0%E8%89%B2-B0146-%2B-%E7%85%A7%E7%89%87%E5%A4%BE-%2B-%E4%B8%89%E8%85%B3%E6%9E%B6%E5%A5%97%E7%B5%84-21006370464238?itemId=21013491188693&vendorItemId=21080745365522&sourceType=search&rank=11&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"Able 便攜式高倍率手機相機望遠鏡高清 40x60 綠色 B0146 + 照片夾套組, 50mm",$614,https://www.tw.coupang.com/products/Able-%E4%BE%BF%E6%94%9C%E5%BC%8F%E9%AB%98%E5%80%8D%E7%8E%87%E6%89%8B%E6%A9%9F%E7%9B%B8%E6%A9%9F%E6%9C%9B%E9%81%A0%E9%8F%A1%E9%AB%98%E6%B8%85-40x60-%E7%B6%A0%E8%89%B2-B0146-%2B-%E7%85%A7%E7%89%87%E5%A4%BE%E5%A5%97%E7%B5%84-21006370464231?itemId=21013491188683&vendorItemId=21080745365508&sourceType=search&rank=12&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"camEL IPS廣視角數碼相框, PF1410IPS, 單色","$4,115",https://www.tw.coupang.com/products/camEL-IPS%E5%BB%A3%E8%A6%96%E8%A7%92%E6%95%B8%E7%A2%BC%E7%9B%B8%E6%A1%86-21000174669978?itemId=21000513554986&vendorItemId=21004321128612&sourceType=search&rank=13&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"Kalron Lululala 音樂男孩角色 USB 存儲器 16GB, 1 個, 白色的",$336,https://www.tw.coupang.com/products/Kalron-Lululala-%E9%9F%B3%E6%A8%82%E7%94%B7%E5%AD%A9%E8%A7%92%E8%89%B2-USB-%E5%AD%98%E5%84%B2%E5%99%A8-16GB-21000007323041?itemId=21000009444174&vendorItemId=21003013650239&sourceType=search&rank=14&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"camEL IPS廣視角數碼相框, PF2210IPS, 單色","$6,534",https://www.tw.coupang.com/products/camEL-IPS%E5%BB%A3%E8%A6%96%E8%A7%92%E6%95%B8%E7%A2%BC%E7%9B%B8%E6%A1%86-21000174669978?itemId=21000513554989&vendorItemId=21004321128692&sourceType=search&rank=15&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"DiCAPac 數碼相機防水包 小型 WP-ONE, 1個",$452,https://www.tw.coupang.com/products/DiCAPac-%E6%95%B8%E7%A2%BC%E7%9B%B8%E6%A9%9F%E9%98%B2%E6%B0%B4%E5%8C%85-%E5%B0%8F%E5%9E%8B-WP-ONE-21000020023042?itemId=21000079581709&vendorItemId=21003134719738&sourceType=search&rank=16&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"Kalron Lululala 音樂男孩角色 USB 存儲器 16GB, 1 個, 綠色",$432,https://www.tw.coupang.com/products/Kalron-Lululala-%E9%9F%B3%E6%A8%82%E7%94%B7%E5%AD%A9%E8%A7%92%E8%89%B2-USB-%E5%AD%98%E5%84%B2%E5%99%A8-16GB-21000007323041?itemId=21000009444175&vendorItemId=21003013650242&sourceType=search&rank=17&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
"Kalron Lululala 音樂男孩角色 USB 存儲器 8GB, 1 個, 綠色",$384,https://www.tw.coupang.com/products/Kalron-Lululala-%E9%9F%B3%E6%A8%82%E7%94%B7%E5%AD%A9%E8%A7%92%E8%89%B2-USB-%E5%AD%98%E5%84%B2%E5%99%A8-8GB-21000007323039?itemId=21000009444172&vendorItemId=21003013650234&sourceType=search&rank=18&searchId=8670e13bfc584863a7debf9cbb95208d&q=%E9%9F%B3%E6%A8%82%E7%9B%B8%E6%A9%9F
