product_name,product_price,product_url
"Kinyo 三合一隨身輕巧快充線 3A大電流 Type-C + 8 PIN + Micro USB 20g, 18cm, USB-D01, 1條",$90,https://www.tw.coupang.com/products/Kinyo-%E4%B8%89%E5%90%88%E4%B8%80%E9%9A%A8%E8%BA%AB%E8%BC%95%E5%B7%A7%E5%BF%AB%E5%85%85%E7%B7%9A-3A%E5%A4%A7%E9%9B%BB%E6%B5%81-Type-C-%2B-8-PIN-%2B-Micro-USB-20g-451639756406784?itemId=451639756406785&vendorItemId=451639756390400&sourceType=search&rank=&searchId=54f357fbaf1e42b79f690997a42a05a2&q=micro%20type-c
"STORYLINK Type C轉Micro 5針轉接頭, 白色, 5個",$125,https://www.tw.coupang.com/products/STORYLINK-Type-C%E8%BD%89Micro-5%E9%87%9D%E8%BD%89%E6%8E%A5%E9%A0%AD-21005359082918?itemId=21007902834449&vendorItemId=21075192216870&sourceType=search&rank=1&searchId=54f357fbaf1e42b79f690997a42a05a2&q=micro%20type-c
"codeway USB Type-C轉Micro B外接硬碟線, 1條, 0.3m",$183,https://www.tw.coupang.com/products/codeway-USB-Type-C%E8%BD%89Micro-B%E5%A4%96%E6%8E%A5%E7%A1%AC%E7%A2%9F%E7%B7%9A-21006641115230?itemId=21015181363828&vendorItemId=21085979334607&sourceType=search&rank=2&searchId=54f357fbaf1e42b79f690997a42a05a2&q=micro%20type-c
"Starium Type C Micro SD 讀卡器, 2個, 25mm, 黑色",$240,https://www.tw.coupang.com/products/Starium-Type-C-Micro-SD-%E8%AE%80%E5%8D%A1%E5%99%A8-21007180368288?itemId=21018108476728&vendorItemId=21085260240084&sourceType=search&rank=3&searchId=54f357fbaf1e42b79f690997a42a05a2&q=micro%20type-c
"Next Type C轉USB 3.1 Micro 5-pin Type-C轉接頭 NEXT-1513TC, 銀, 1個",$47,https://www.tw.coupang.com/products/Next-Type-C%E8%BD%89USB-3.1-Micro-5-pin-Type-C%E8%BD%89%E6%8E%A5%E9%A0%AD-NEXT-1513TC-21001666404972?itemId=21002839328805&vendorItemId=21070828717982&sourceType=search&rank=4&searchId=54f357fbaf1e42b79f690997a42a05a2&q=micro%20type-c
"HICKIES Type-C轉Micro 5pin 復仇者聯盟 2合1傳輸線, 美國隊長, 1個",$60,https://www.tw.coupang.com/products/HICKIES-Type-C%E8%BD%89Micro-5pin-%E5%BE%A9%E4%BB%87%E8%80%85%E8%81%AF%E7%9B%9F-2%E5%90%881%E5%82%B3%E8%BC%B8%E7%B7%9A-21000157231403?itemId=21000452422556&vendorItemId=21004104503154&sourceType=search&rank=5&searchId=54f357fbaf1e42b79f690997a42a05a2&q=micro%20type-c
"VENTION 威迅 Type-C轉Micro-B線 支援1aDAC COV, 1m, 混色, 1條",$189,https://www.tw.coupang.com/products/VENTION-%E5%A8%81%E8%BF%85-Type-C%E8%BD%89Micro-B%E7%B7%9A-%E6%94%AF%E6%8F%B41aDAC-COV-21006626933601?itemId=21015091724760&vendorItemId=21082313826437&sourceType=search&rank=6&searchId=54f357fbaf1e42b79f690997a42a05a2&q=micro%20type-c
"NEXT Type C轉USB Micro 5-pin OTG轉接線 -1517TC, 黑色的, 1個",$76,https://www.tw.coupang.com/products/NEXT-Type-C%E8%BD%89USB-Micro-5-pin-OTG%E8%BD%89%E6%8E%A5%E7%B7%9A--1517TC-21001666405026?itemId=21002839328857&vendorItemId=21070828718051&sourceType=search&rank=7&searchId=54f357fbaf1e42b79f690997a42a05a2&q=micro%20type-c
"Vention Type C 轉 USB 3.0 Micro B 高速電纜 CQA, 0.5m, 1個",$173,https://www.tw.coupang.com/products/Vention-Type-C-%E8%BD%89-USB-3.0-Micro-B-%E9%AB%98%E9%80%9F%E9%9B%BB%E7%BA%9C-CQA-21007355102059?itemId=21020608399012&vendorItemId=21086075888735&sourceType=search&rank=8&searchId=54f357fbaf1e42b79f690997a42a05a2&q=micro%20type-c
"Galaxy Tab 30pin/Micro 5pin/Type-C OTG轉接頭, 7cm, 金色(Type C OTG轉接器), 1個",$80,https://www.tw.coupang.com/products/Galaxy-Tab-30pin%2FMicro-5pin%2FType-C-OTG%E8%BD%89%E6%8E%A5%E9%A0%AD-21000021169297?itemId=21000082645341&vendorItemId=21003659873201&sourceType=search&rank=9&searchId=54f357fbaf1e42b79f690997a42a05a2&q=micro%20type-c
