product_name,product_price,product_url
"PLUSXOBJECT IDFrame 2.0簡單設計人員案例, 黑色, 1入",$507,https://www.tw.coupang.com/products/PLUSXOBJECT-IDFrame-2.0%E7%B0%A1%E5%96%AE%E8%A8%AD%E8%A8%88%E4%BA%BA%E5%93%A1%E6%A1%88%E4%BE%8B-21006213439415?itemId=21012396714089&vendorItemId=21079650644000&sourceType=search&rank=&searchId=304a095e5b764dbebdc32134edd8ff1a&q=head%20cases
"Rainwings Volvo The New S90 / V90 Cross Country / XC40 / XC90 Front Wiper 2 件套, 1套",$535,https://www.tw.coupang.com/products/Rainwings-Volvo-The-New-S90-%2F-V90-Cross-Country-%2F-XC40-%2F-XC90-Front-Wiper-2-%E4%BB%B6%E5%A5%97-21007123845670?itemId=21017843529457&vendorItemId=21085007080368&sourceType=search&rank=1&searchId=304a095e5b764dbebdc32134edd8ff1a&q=head%20cases
"SPACE SHIELD DJI Osmo Pocket 3 相容防水外殼, 1個, 單品","$1,677",https://www.tw.coupang.com/products/SPACE-SHIELD-DJI-Osmo-Pocket-3-%E7%9B%B8%E5%AE%B9%E9%98%B2%E6%B0%B4%E5%A4%96%E6%AE%BC-21008032774690?itemId=21022465914374&vendorItemId=21089508968323&sourceType=search&rank=2&searchId=304a095e5b764dbebdc32134edd8ff1a&q=head%20cases
"Eye Shine Fine Drive 專用導航性別, 單品",$171,https://www.tw.coupang.com/products/Eye-Shine-Fine-Drive-%E5%B0%88%E7%94%A8%E5%B0%8E%E8%88%AA%E6%80%A7%E5%88%A5-21000071398943?itemId=21000238239095&vendorItemId=21003585628247&sourceType=search&rank=3&searchId=304a095e5b764dbebdc32134edd8ff1a&q=head%20cases
"Healing Shield Apple Watch 超金屬外殼 UMC 系列 49mm UMC, 1個",$219,https://www.tw.coupang.com/products/Healing-Shield-Apple-Watch-%E8%B6%85%E9%87%91%E5%B1%AC%E5%A4%96%E6%AE%BC-UMC-%E7%B3%BB%E5%88%97-49mm-UMC-21007203398900?itemId=21018213080518&vendorItemId=21086761331079&sourceType=search&rank=4&searchId=304a095e5b764dbebdc32134edd8ff1a&q=head%20cases
"Carft Mojave New Mo Harvey Box保護套組, 單一顏色, 1套",$320,https://www.tw.coupang.com/products/Carft-Mojave-New-Mo-Harvey-Box%E4%BF%9D%E8%AD%B7%E5%A5%97%E7%B5%84-21005647931635?itemId=21009233461600&vendorItemId=21076519111043&sourceType=search&rank=5&searchId=304a095e5b764dbebdc32134edd8ff1a&q=head%20cases
"Barbacoco Gel Nail Strip Sticker Mix Match Mirror + Mix Match Chic Star, 1套, 藍莓海軍藍，金黑色",$408,https://www.tw.coupang.com/products/Barbacoco-Gel-Nail-Strip-Sticker-Mix-Match-Mirror-%2B-Mix-Match-Chic-Star-21008214365065?itemId=21000276303027&vendorItemId=21003670324294&sourceType=search&rank=6&searchId=304a095e5b764dbebdc32134edd8ff1a&q=head%20cases
"Galaxy Buds 2/Buds Pro/Buzz Live通用耳機殼+扣組, Mugunghwa (case), 銀 (key ring), 單品",$276,https://www.tw.coupang.com/products/Galaxy-Buds-2%2FBuds-Pro%2FBuzz-Live%E9%80%9A%E7%94%A8%E8%80%B3%E6%A9%9F%E6%AE%BC%2B%E6%89%A3%E7%B5%84-21006457949728?itemId=21014044012364&vendorItemId=21081291768026&sourceType=search&rank=7&searchId=304a095e5b764dbebdc32134edd8ff1a&q=head%20cases
"JOBY GorillaPod Rig 升級套件 僅 3K/5K 套件, 單品",$836,https://www.tw.coupang.com/products/JOBY-GorillaPod-Rig-%E5%8D%87%E7%B4%9A%E5%A5%97%E4%BB%B6-%E5%83%85-3K%2F5K-%E5%A5%97%E4%BB%B6-21000077432719?itemId=21000250289250&vendorItemId=21003610299476&sourceType=search&rank=8&searchId=304a095e5b764dbebdc32134edd8ff1a&q=head%20cases
"Carft Mojave New Mo Harvey Metal Step保護套組, 單一顏色, 1套","$1,428",https://www.tw.coupang.com/products/Carft-Mojave-New-Mo-Harvey-Metal-Step%E4%BF%9D%E8%AD%B7%E5%A5%97%E7%B5%84-21005647931634?itemId=21009233461599&vendorItemId=21076519111027&sourceType=search&rank=9&searchId=304a095e5b764dbebdc32134edd8ff1a&q=head%20cases
