product_name,product_price,product_url
"卡車運輸車迷你卡帶軍用中號, 混色",$282,https://www.tw.coupang.com/products/%E5%8D%A1%E8%BB%8A%E9%81%8B%E8%BC%B8%E8%BB%8A%E8%BF%B7%E4%BD%A0%E5%8D%A1%E5%B8%B6%E8%BB%8D%E7%94%A8%E4%B8%AD%E8%99%9F-21000149604036?itemId=21000432582622&vendorItemId=21004066629227&sourceType=search&rank=&searchId=e60f95c97f874ff28afaa034dbd9949a&q=%E5%8D%A1%E5%B8%B6
"寶可夢角色圖案方塊造型玩具車組 8款 各2入, 混合顏色","$1,064",https://www.tw.coupang.com/products/%E5%AF%B6%E5%8F%AF%E5%A4%A2%E8%A7%92%E8%89%B2%E5%9C%96%E6%A1%88%E6%96%B9%E5%A1%8A%E9%80%A0%E5%9E%8B%E7%8E%A9%E5%85%B7%E8%BB%8A%E7%B5%84-8%E6%AC%BE-%E5%90%842%E5%85%A5-21006743572841?itemId=21015750312147&vendorItemId=21082964059167&sourceType=search&rank=1&searchId=e60f95c97f874ff28afaa034dbd9949a&q=%E5%8D%A1%E5%B8%B6
"Tamiya Beak Spider Premium Super II 底盤微型車, 混色, 1個",$368,https://www.tw.coupang.com/products/Tamiya-Beak-Spider-Premium-Super-II-%E5%BA%95%E7%9B%A4%E5%BE%AE%E5%9E%8B%E8%BB%8A-21000042917002?itemId=21000155447721&vendorItemId=21003364364593&sourceType=search&rank=2&searchId=e60f95c97f874ff28afaa034dbd9949a&q=%E5%8D%A1%E5%B8%B6
"Wooto 軍用微型車壓鑄組, 混色",$236,https://www.tw.coupang.com/products/Wooto-%E8%BB%8D%E7%94%A8%E5%BE%AE%E5%9E%8B%E8%BB%8A%E5%A3%93%E9%91%84%E7%B5%84-21001693917720?itemId=21002883870392&vendorItemId=21070872969416&sourceType=search&rank=3&searchId=e60f95c97f874ff28afaa034dbd9949a&q=%E5%8D%A1%E5%B8%B6
"siku 機場配件套組 SK6312, 混色",$920,https://www.tw.coupang.com/products/siku-%E6%A9%9F%E5%A0%B4%E9%85%8D%E4%BB%B6%E5%A5%97%E7%B5%84-SK6312-21000327300000?itemId=21001047290816&vendorItemId=21005510609533&sourceType=search&rank=4&searchId=e60f95c97f874ff28afaa034dbd9949a&q=%E5%8D%A1%E5%B8%B6
"Tamiya Ray Stinger Premium Super II 底盤微型車, 混色, 1個",$383,https://www.tw.coupang.com/products/Tamiya-Ray-Stinger-Premium-Super-II-%E5%BA%95%E7%9B%A4%E5%BE%AE%E5%9E%8B%E8%BB%8A-21000042916999?itemId=21000155447719&vendorItemId=21003364364591&sourceType=search&rank=5&searchId=e60f95c97f874ff28afaa034dbd9949a&q=%E5%8D%A1%E5%B8%B6
"碰碰狐小鯊魚圖案玩具巴士 6入組, 混合顏色",$691,https://www.tw.coupang.com/products/%E7%A2%B0%E7%A2%B0%E7%8B%90%E5%B0%8F%E9%AF%8A%E9%AD%9A%E5%9C%96%E6%A1%88%E7%8E%A9%E5%85%B7%E5%B7%B4%E5%A3%AB-6%E5%85%A5%E7%B5%84-21006684855112?itemId=21015428808722&vendorItemId=21082648498960&sourceType=search&rank=6&searchId=e60f95c97f874ff28afaa034dbd9949a&q=%E5%8D%A1%E5%B8%B6
"思考環境美化汽車玩具 3 件套, 混色",$276,https://www.tw.coupang.com/products/%E6%80%9D%E8%80%83%E7%92%B0%E5%A2%83%E7%BE%8E%E5%8C%96%E6%B1%BD%E8%BB%8A%E7%8E%A9%E5%85%B7-3-%E4%BB%B6%E5%A5%97-21001918978791?itemId=21003258286179&vendorItemId=21071245349692&sourceType=search&rank=7&searchId=e60f95c97f874ff28afaa034dbd9949a&q=%E5%8D%A1%E5%B8%B6
"你好卡博特城市玩具套組, 混色",$609,https://www.tw.coupang.com/products/%E4%BD%A0%E5%A5%BD%E5%8D%A1%E5%8D%9A%E7%89%B9%E5%9F%8E%E5%B8%82%E7%8E%A9%E5%85%B7%E5%A5%97%E7%B5%84-21007366397725?itemId=21018990833055&vendorItemId=21086116048038&sourceType=search&rank=8&searchId=e60f95c97f874ff28afaa034dbd9949a&q=%E5%8D%A1%E5%B8%B6
"【Coupang進口】圖坎派出所塔迷你車套組, 混色",$559,https://www.tw.coupang.com/products/%E3%80%90Coupang%E9%80%B2%E5%8F%A3%E3%80%91%E5%9C%96%E5%9D%8E%E6%B4%BE%E5%87%BA%E6%89%80%E5%A1%94%E8%BF%B7%E4%BD%A0%E8%BB%8A%E5%A5%97%E7%B5%84-21006615044222?itemId=21015016196433&vendorItemId=21082238939266&sourceType=search&rank=9&searchId=e60f95c97f874ff28afaa034dbd9949a&q=%E5%8D%A1%E5%B8%B6
