product_name,product_price,product_url
"無桌子雙向垂直支架滑軌蘋果鉛筆收納透明保護套MW-50, 乳霜",$340,https://www.tw.coupang.com/products/%E7%84%A1%E6%A1%8C%E5%AD%90%E9%9B%99%E5%90%91%E5%9E%82%E7%9B%B4%E6%94%AF%E6%9E%B6%E6%BB%91%E8%BB%8C%E8%98%8B%E6%9E%9C%E9%89%9B%E7%AD%86%E6%94%B6%E7%B4%8D%E9%80%8F%E6%98%8E%E4%BF%9D%E8%AD%B7%E5%A5%97MW-50-21007440511508?itemId=21019716410524&vendorItemId=21086704506593&sourceType=search&rank=&searchId=babfb39ea0e84c779678a0ed9f2294e3&q=%E7%84%A1%E9%8D%8D%E8%86%9C
"無平板電腦 2 向垂直滑動 Apple Pencil 存儲透明保護套 IF-67, 灰色",$391,https://www.tw.coupang.com/products/%E7%84%A1%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6-2-%E5%90%91%E5%9E%82%E7%9B%B4%E6%BB%91%E5%8B%95-Apple-Pencil-%E5%AD%98%E5%84%B2%E9%80%8F%E6%98%8E%E4%BF%9D%E8%AD%B7%E5%A5%97-IF-67-21007440511508?itemId=21019346647174&vendorItemId=21086460005996&sourceType=search&rank=1&searchId=babfb39ea0e84c779678a0ed9f2294e3&q=%E7%84%A1%E9%8D%8D%E8%86%9C
"無平板電腦立式支架蘋果鉛筆存儲磁性支架透明保護套 IF-68, 粉色",$704,https://www.tw.coupang.com/products/%E7%84%A1%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E7%AB%8B%E5%BC%8F%E6%94%AF%E6%9E%B6%E8%98%8B%E6%9E%9C%E9%89%9B%E7%AD%86%E5%AD%98%E5%84%B2%E7%A3%81%E6%80%A7%E6%94%AF%E6%9E%B6%E9%80%8F%E6%98%8E%E4%BF%9D%E8%AD%B7%E5%A5%97-IF-68-21007440548044?itemId=21019346797849&vendorItemId=21086460153028&sourceType=search&rank=2&searchId=babfb39ea0e84c779678a0ed9f2294e3&q=%E7%84%A1%E9%8D%8D%E8%86%9C
"無平板電腦 2 向垂直滑動 Apple Pencil 存儲透明保護套 IF-67, 天空",$391,https://www.tw.coupang.com/products/%E7%84%A1%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6-2-%E5%90%91%E5%9E%82%E7%9B%B4%E6%BB%91%E5%8B%95-Apple-Pencil-%E5%AD%98%E5%84%B2%E9%80%8F%E6%98%8E%E4%BF%9D%E8%AD%B7%E5%A5%97-IF-67-21007440511508?itemId=21019346647170&vendorItemId=21086460005954&sourceType=search&rank=3&searchId=babfb39ea0e84c779678a0ed9f2294e3&q=%E7%84%A1%E9%8D%8D%E8%86%9C
"無平板電腦 2 向垂直安裝滑軌 Apple Pencil 存儲透明保護套 10.2 兼容 IK-62, 薄荷",$391,https://www.tw.coupang.com/products/%E7%84%A1%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6-2-%E5%90%91%E5%9E%82%E7%9B%B4%E5%AE%89%E8%A3%9D%E6%BB%91%E8%BB%8C-Apple-Pencil-%E5%AD%98%E5%84%B2%E9%80%8F%E6%98%8E%E4%BF%9D%E8%AD%B7%E5%A5%97-10.2-%E5%85%BC%E5%AE%B9-IK-62-21007440511508?itemId=21019347040688&vendorItemId=21086460395006&sourceType=search&rank=4&searchId=babfb39ea0e84c779678a0ed9f2294e3&q=%E7%84%A1%E9%8D%8D%E8%86%9C
"無平板電腦 2 向垂直安裝滑軌 Apple Pencil 存儲透明保護套 10.2 兼容 IK-62, 黑色",$388,https://www.tw.coupang.com/products/%E7%84%A1%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6-2-%E5%90%91%E5%9E%82%E7%9B%B4%E5%AE%89%E8%A3%9D%E6%BB%91%E8%BB%8C-Apple-Pencil-%E5%AD%98%E5%84%B2%E9%80%8F%E6%98%8E%E4%BF%9D%E8%AD%B7%E5%A5%97-10.2-%E5%85%BC%E5%AE%B9-IK-62-21007440511508?itemId=21019347040693&vendorItemId=21086460395032&sourceType=search&rank=5&searchId=babfb39ea0e84c779678a0ed9f2294e3&q=%E7%84%A1%E9%8D%8D%E8%86%9C
"View 無包裝鏡面鍍膜泳鏡 V127MR 供觀看者使用, VOGO",$627,https://www.tw.coupang.com/products/View-%E7%84%A1%E5%8C%85%E8%A3%9D%E9%8F%A1%E9%9D%A2%E9%8D%8D%E8%86%9C%E6%B3%B3%E9%8F%A1-V127MR-%E4%BE%9B%E8%A7%80%E7%9C%8B%E8%80%85%E4%BD%BF%E7%94%A8-21000038860215?itemId=21000143009057&vendorItemId=21003217494023&sourceType=search&rank=6&searchId=babfb39ea0e84c779678a0ed9f2294e3&q=%E7%84%A1%E9%8D%8D%E8%86%9C
"SENTI 鏡面塗層開箱護目鏡 SG-502MR 球員用, BK + BK",$774,https://www.tw.coupang.com/products/SENTI-%E9%8F%A1%E9%9D%A2%E5%A1%97%E5%B1%A4%E9%96%8B%E7%AE%B1%E8%AD%B7%E7%9B%AE%E9%8F%A1-SG-502MR-%E7%90%83%E5%93%A1%E7%94%A8-21000110769053?itemId=21000333855559&vendorItemId=21003819361977&sourceType=search&rank=7&searchId=babfb39ea0e84c779678a0ed9f2294e3&q=%E7%84%A1%E9%8D%8D%E8%86%9C
"鏡面鍍膜鏡片水培 V610MR, BKDSL",$383,https://www.tw.coupang.com/products/%E9%8F%A1%E9%9D%A2%E9%8D%8D%E8%86%9C%E9%8F%A1%E7%89%87%E6%B0%B4%E5%9F%B9-V610MR-21000151836802?itemId=21000438342139&vendorItemId=21004083829628&sourceType=search&rank=8&searchId=babfb39ea0e84c779678a0ed9f2294e3&q=%E7%84%A1%E9%8D%8D%E8%86%9C
"無平板電腦 2 向垂直安裝滑軌 Apple Pencil 存儲透明蓋平板電腦保護套 ID-69, 黃色",$385,https://www.tw.coupang.com/products/%E7%84%A1%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6-2-%E5%90%91%E5%9E%82%E7%9B%B4%E5%AE%89%E8%A3%9D%E6%BB%91%E8%BB%8C-Apple-Pencil-%E5%AD%98%E5%84%B2%E9%80%8F%E6%98%8E%E8%93%8B%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E4%BF%9D%E8%AD%B7%E5%A5%97-ID-69-21007440594029?itemId=21019344164027&vendorItemId=21086457606121&sourceType=search&rank=9&searchId=babfb39ea0e84c779678a0ed9f2294e3&q=%E7%84%A1%E9%8D%8D%E8%86%9C
