product_name,product_price,product_url
"LANDWAY 兒童 Mount 2 直排輪滑鞋, 獨立粉紅色","$1,512",https://www.tw.coupang.com/products/LANDWAY-%E5%85%92%E7%AB%A5-Mount-2-%E7%9B%B4%E6%8E%92%E8%BC%AA%E6%BB%91%E9%9E%8B-21000153097713?itemId=21015270430502&vendorItemId=21082490957724&sourceType=search&rank=&searchId=3ef77062efa74d8d854efc426be504fb&q=%E6%97%B1%E5%86%B0%E9%9E%8B
"ZOOT 輪滑, 黑色的","$1,515",https://www.tw.coupang.com/products/ZOOT-%E8%BC%AA%E6%BB%91-21000267062041?itemId=21003098760186&vendorItemId=21070934969858&sourceType=search&rank=1&searchId=3ef77062efa74d8d854efc426be504fb&q=%E6%97%B1%E5%86%B0%E9%9E%8B
"COUGAR 孩子美國直排輪滑鞋, 紐約藍","$1,437",https://www.tw.coupang.com/products/COUGAR-%E5%AD%A9%E5%AD%90%E7%BE%8E%E5%9C%8B%E7%9B%B4%E6%8E%92%E8%BC%AA%E6%BB%91%E9%9E%8B-21001376747146?itemId=21002410221950&vendorItemId=21070404746816&sourceType=search&rank=2&searchId=3ef77062efa74d8d854efc426be504fb&q=%E6%97%B1%E5%86%B0%E9%9E%8B
"Wheelers 兒童 Ace2 Inline Skate + Bag + Protector + Helmet 組合套裝, 紫色","$2,068",https://www.tw.coupang.com/products/Wheelers-%E5%85%92%E7%AB%A5-Ace2-Inline-Skate-%2B-Bag-%2B-Protector-%2B-Helmet-%E7%B5%84%E5%90%88%E5%A5%97%E8%A3%9D-21008315919068?itemId=21023999509656&vendorItemId=21003872046884&sourceType=search&rank=3&searchId=3ef77062efa74d8d854efc426be504fb&q=%E6%97%B1%E5%86%B0%E9%9E%8B
"rio stomper 旱冰鞋, 藍色","$2,616",https://www.tw.coupang.com/products/rio-stomper-%E6%97%B1%E5%86%B0%E9%9E%8B-21002262983695?itemId=21003878607370&vendorItemId=21071863269729&sourceType=search&rank=4&searchId=3ef77062efa74d8d854efc426be504fb&q=%E6%97%B1%E5%86%B0%E9%9E%8B
"Wheelers ACE2兒童直排輪+收納包+護具+頭盔套組, 黑色","$2,068",https://www.tw.coupang.com/products/Wheelers-ACE2%E5%85%92%E7%AB%A5%E7%9B%B4%E6%8E%92%E8%BC%AA%2B%E6%94%B6%E7%B4%8D%E5%8C%85%2B%E8%AD%B7%E5%85%B7%2B%E9%A0%AD%E7%9B%94%E5%A5%97%E7%B5%84-21008137598341?itemId=21023117699265&vendorItemId=21003872046832&sourceType=search&rank=5&searchId=3ef77062efa74d8d854efc426be504fb&q=%E6%97%B1%E5%86%B0%E9%9E%8B
"LANDWAY 孩童山地輪滑鞋 ABEC7, 藍色","$1,391",https://www.tw.coupang.com/products/LANDWAY-%E5%AD%A9%E7%AB%A5%E5%B1%B1%E5%9C%B0%E8%BC%AA%E6%BB%91%E9%9E%8B-ABEC7-21000153097713?itemId=21000441771371&vendorItemId=21004094517290&sourceType=search&rank=6&searchId=3ef77062efa74d8d854efc426be504fb&q=%E6%97%B1%E5%86%B0%E9%9E%8B
"COUGAR 孩子美國直排輪滑鞋, 邁阿密粉紅","$1,437",https://www.tw.coupang.com/products/COUGAR-%E5%AD%A9%E5%AD%90%E7%BE%8E%E5%9C%8B%E7%9B%B4%E6%8E%92%E8%BC%AA%E6%BB%91%E9%9E%8B-21001376747146?itemId=21002410221952&vendorItemId=21070404746824&sourceType=search&rank=7&searchId=3ef77062efa74d8d854efc426be504fb&q=%E6%97%B1%E5%86%B0%E9%9E%8B
"AIRWALK 成人內聯後衛, 黑色的",$324,https://www.tw.coupang.com/products/AIRWALK-%E6%88%90%E4%BA%BA%E5%85%A7%E8%81%AF%E5%BE%8C%E8%A1%9B-21000042036917?itemId=21000152761010&vendorItemId=21003352577666&sourceType=search&rank=8&searchId=3ef77062efa74d8d854efc426be504fb&q=%E6%97%B1%E5%86%B0%E9%9E%8B
"Wheelers 兒童 Ace2 Inline Skate + Bag + Protector + Helmet 組合套裝, 粉色","$2,068",https://www.tw.coupang.com/products/Wheelers-%E5%85%92%E7%AB%A5-Ace2-Inline-Skate-%2B-Bag-%2B-Protector-%2B-Helmet-%E7%B5%84%E5%90%88%E5%A5%97%E8%A3%9D-21008315919068?itemId=21023999481639&vendorItemId=21003872046846&sourceType=search&rank=9&searchId=3ef77062efa74d8d854efc426be504fb&q=%E6%97%B1%E5%86%B0%E9%9E%8B
