product_name,product_price,product_url
"Green Bell 綠貝 Silvery廚具 大湯勺, 1支",$119,https://www.tw.coupang.com/products/Green-Bell-%E7%B6%A0%E8%B2%9D-Silvery%E5%BB%9A%E5%85%B7-%E5%A4%A7%E6%B9%AF%E5%8B%BA-450862723874819?itemId=450862723825666&vendorItemId=450862723858432&sourceType=search&rank=&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Moda Kitchen Viero 炊具矽膠勺, 白色, 1個",$143,https://www.tw.coupang.com/products/Moda-Kitchen-Viero-%E7%82%8A%E5%85%B7%E7%9F%BD%E8%86%A0%E5%8B%BA-21007625223031?itemId=21020224594086&vendorItemId=21087313763734&sourceType=search&rank=1&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Kelly Hite 真露勺子, 1個, 琥珀色",$109,https://www.tw.coupang.com/products/Kelly-Hite-%E7%9C%9F%E9%9C%B2%E5%8B%BA%E5%AD%90-21007530185138?itemId=21019769531741&vendorItemId=21086872648090&sourceType=search&rank=2&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Marish Tiger Profi 可折疊勺架, 模版, 1個",$370,https://www.tw.coupang.com/products/Marish-Tiger-Profi-%E5%8F%AF%E6%8A%98%E7%96%8A%E5%8B%BA%E6%9E%B6-21007375426897?itemId=21019035114394&vendorItemId=21086159146589&sourceType=search&rank=3&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"sillymann Harmony Plus飯匙 WSK4015, 可可灰, 1個",$339,https://www.tw.coupang.com/products/sillymann-Harmony-Plus%E9%A3%AF%E5%8C%99-WSK4015-21007463713372?itemId=21019460010369&vendorItemId=21086570490864&sourceType=search&rank=4&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Sun Art 陶瓷湯匙, POOH, 1支",$119,https://www.tw.coupang.com/products/Sun-Art-%E9%99%B6%E7%93%B7%E6%B9%AF%E5%8C%99-285630936334345?itemId=285631997526022&vendorItemId=285630936334342&sourceType=search&rank=5&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"COMEX BPA FREE Now Range Time Soup 微波烹飪容器 800ml, 1個",$83,https://www.tw.coupang.com/products/COMEX-BPA-FREE-Now-Range-Time-Soup-%E5%BE%AE%E6%B3%A2%E7%83%B9%E9%A3%AA%E5%AE%B9%E5%99%A8-800ml-21000069011352?itemId=21000230748294&vendorItemId=21003563455052&sourceType=search&rank=6&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"brabantia 勺子加勺子, 常綠, 1個",$236,https://www.tw.coupang.com/products/brabantia-%E5%8B%BA%E5%AD%90%E5%8A%A0%E5%8B%BA%E5%AD%90-21001711599188?itemId=21002913010229&vendorItemId=21070901706798&sourceType=search&rank=7&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Cesco My Lab 餐具洗滌劑, 1個, 500ml",$150,https://www.tw.coupang.com/products/Cesco-My-Lab-%E9%A4%90%E5%85%B7%E6%B4%97%E6%BB%8C%E5%8A%91-21007387286887?itemId=21016494729862&vendorItemId=21086351784753&sourceType=search&rank=8&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Aporet Yuhan Corporation Fresh Herb 餐具洗滌劑, 1000ml, 1個",$159,https://www.tw.coupang.com/products/Aporet-Yuhan-Corporation-Fresh-Herb-%E9%A4%90%E5%85%B7%E6%B4%97%E6%BB%8C%E5%8A%91-21007216382067?itemId=21020451967564&vendorItemId=21085422093618&sourceType=search&rank=9&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Horeka 咖啡勺量勺 15ml, 1支",$162,https://www.tw.coupang.com/products/Horeka-%E5%92%96%E5%95%A1%E5%8B%BA%E9%87%8F%E5%8B%BA-15ml-21000004804942?itemId=21000021899445&vendorItemId=21003032011690&sourceType=search&rank=10&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"COVING Kerving Time 多豆咖啡密封容器象牙色 500 克 + 專屬量匙套裝, 象牙白, 1組",$455,https://www.tw.coupang.com/products/COVING-Kerving-Time-%E5%A4%9A%E8%B1%86%E5%92%96%E5%95%A1%E5%AF%86%E5%B0%81%E5%AE%B9%E5%99%A8%E8%B1%A1%E7%89%99%E8%89%B2-500-%E5%85%8B-%2B-%E5%B0%88%E5%B1%AC%E9%87%8F%E5%8C%99%E5%A5%97%E8%A3%9D-21007925047831?itemId=21021784965391&vendorItemId=21088833689796&sourceType=search&rank=11&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Kaldin Double Side Cocktail Basic Jigger 30 / 45ml + 吧勺套組, 1套, 銀",$346,https://www.tw.coupang.com/products/Kaldin-Double-Side-Cocktail-Basic-Jigger-30-%2F-45ml-%2B-%E5%90%A7%E5%8B%BA%E5%A5%97%E7%B5%84-21007217397871?itemId=21018280553602&vendorItemId=21085426510368&sourceType=search&rank=12&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Joseph Joseph 可調式量勺, 1個",$247,https://www.tw.coupang.com/products/Joseph-Joseph-%E5%8F%AF%E8%AA%BF%E5%BC%8F%E9%87%8F%E5%8B%BA-21007776299859?itemId=21021006777723&vendorItemId=21088607855547&sourceType=search&rank=13&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Maison Objet Siere Delight 餐具晚餐勺, 炭黑色, 1個, 單品",$117,https://www.tw.coupang.com/products/Maison-Objet-Siere-Delight-%E9%A4%90%E5%85%B7%E6%99%9A%E9%A4%90%E5%8B%BA-21008174328257?itemId=21023357764352&vendorItemId=21090388313910&sourceType=search&rank=14&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Claude Dozoume Berlango Laguiole 晚餐勺, 1個, 灰色","$1,084",https://www.tw.coupang.com/products/Claude-Dozoume-Berlango-Laguiole-%E6%99%9A%E9%A4%90%E5%8B%BA-21007355030444?itemId=21018936061486&vendorItemId=21086062677182&sourceType=search&rank=15&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"eco smart Pure Last 量匙 5 件套, 1個",$300,https://www.tw.coupang.com/products/eco-smart-Pure-Last-%E9%87%8F%E5%8C%99-5-%E4%BB%B6%E5%A5%97-21000088125206?itemId=21000276031557&vendorItemId=21003669514741&sourceType=search&rank=16&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"BIA Cordon Bleu Rim 湯碗 354.9ml, 1個, 白色的",$263,https://www.tw.coupang.com/products/BIA-Cordon-Bleu-Rim-%E6%B9%AF%E7%A2%97-354.9ml-21000154318149?itemId=21000444946469&vendorItemId=21004102139622&sourceType=search&rank=17&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Rivadosi Elena 咖啡匙 橄欖綠, 4個, 單品",$521,https://www.tw.coupang.com/products/Rivadosi-Elena-%E5%92%96%E5%95%A1%E5%8C%99-%E6%A9%84%E6%AC%96%E7%B6%A0-21007706999958?itemId=21020649179267&vendorItemId=21087722343420&sourceType=search&rank=18&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Kaldin Double Side Cocktail Leaf Jigger 30 60ml + 吧勺套組, 1套, 銀",$656,https://www.tw.coupang.com/products/Kaldin-Double-Side-Cocktail-Leaf-Jigger-30-60ml-%2B-%E5%90%A7%E5%8B%BA%E5%A5%97%E7%B5%84-21007217482119?itemId=21018280977975&vendorItemId=21085426920594&sourceType=search&rank=19&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Kaldin Double Side Cocktail Skull Jigger 30 60ml + 吧勺套組, 1套, 銀",$672,https://www.tw.coupang.com/products/Kaldin-Double-Side-Cocktail-Skull-Jigger-30-60ml-%2B-%E5%90%A7%E5%8B%BA%E5%A5%97%E7%B5%84-21007217457716?itemId=21018280859656&vendorItemId=21085426807055&sourceType=search&rank=20&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Kaldin Double Side Cocktail Goldring Jigger 30 / 45ml + 吧勺套組, 1套, 銀",$408,https://www.tw.coupang.com/products/Kaldin-Double-Side-Cocktail-Goldring-Jigger-30-%2F-45ml-%2B-%E5%90%A7%E5%8B%BA%E5%A5%97%E7%B5%84-21007217250956?itemId=21018279947306&vendorItemId=21085425920599&sourceType=search&rank=21&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Regen bogen廚房用具 7款, 混色","$1,072",https://www.tw.coupang.com/products/Regen-bogen%E5%BB%9A%E6%88%BF%E7%94%A8%E5%85%B7-7%E6%AC%BE-21002275578599?itemId=21003904768849&vendorItemId=21071889343082&sourceType=search&rank=22&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Kaldin Double Side Cocktail Skull Jigger 30 45ml + 吧勺套組, 1套, 銀",$598,https://www.tw.coupang.com/products/Kaldin-Double-Side-Cocktail-Skull-Jigger-30-45ml-%2B-%E5%90%A7%E5%8B%BA%E5%A5%97%E7%B5%84-21007217414858?itemId=21018280643040&vendorItemId=21085426598036&sourceType=search&rank=23&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Kaldin Double Side Cocktail Leaf Jigger 30 45ml + 吧勺套組, 1套, 銀",$604,https://www.tw.coupang.com/products/Kaldin-Double-Side-Cocktail-Leaf-Jigger-30-45ml-%2B-%E5%90%A7%E5%8B%BA%E5%A5%97%E7%B5%84-21007218657133?itemId=21018287629491&vendorItemId=21085433462916&sourceType=search&rank=24&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"GEO CHANG YUGI 酸咖啡勺 kgt-81, 6入, 單品","$1,362",https://www.tw.coupang.com/products/GEO-CHANG-YUGI-%E9%85%B8%E5%92%96%E5%95%A1%E5%8B%BA-kgt-81-21006075301106?itemId=21011235160905&vendorItemId=21078512454823&sourceType=search&rank=25&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Kaldin Double Side Cocktail Goldring Jigger 60/90ml + 吧勺套組, 1套, 銀",$667,https://www.tw.coupang.com/products/Kaldin-Double-Side-Cocktail-Goldring-Jigger-60%2F90ml-%2B-%E5%90%A7%E5%8B%BA%E5%A5%97%E7%B5%84-21007219190625?itemId=21018289922796&vendorItemId=21085435671037&sourceType=search&rank=26&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Haemo Allsten 烹飪勺, 單色, 1個",$324,https://www.tw.coupang.com/products/Haemo-Allsten-%E7%83%B9%E9%A3%AA%E5%8B%BA-21005374450108?itemId=21007963876604&vendorItemId=21075252913534&sourceType=search&rank=27&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Ant Panisse Kitchen Vinegar Detergent Tissue Fresh Lime Mint 35p, 2罐",$386,https://www.tw.coupang.com/products/Ant-Panisse-Kitchen-Vinegar-Detergent-Tissue-Fresh-Lime-Mint-35p-21000057966535?itemId=21020353851970&vendorItemId=21087438244267&sourceType=search&rank=28&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"VISVIVA VIS Monopop 立式炊具長柄勺, 藍色, 1個",$104,https://www.tw.coupang.com/products/VISVIVA-VIS-Monopop-%E7%AB%8B%E5%BC%8F%E7%82%8A%E5%85%B7%E9%95%B7%E6%9F%84%E5%8B%BA-21000001945626?itemId=21000008656508&vendorItemId=21003012139087&sourceType=search&rank=29&searchId=d3fb8d57b22e403984cbd971087f6a42&q=trifft%20bogen
"Good Smile Company 015 Magical Girl Madoka Makika Miki Sayaka Movie Ver figure, 1個","$4,116",https://www.tw.coupang.com/products/Good-Smile-Company-015-Magical-Girl-Madoka-Makika-Miki-Sayaka-Movie-Ver-figure-21000184480817?itemId=21000527920354&vendorItemId=21004372947268&sourceType=search&rank=&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"Crayon Shinchan Attention Acryl Smart Talk, 1個, 渾清",$269,https://www.tw.coupang.com/products/Crayon-Shinchan-Attention-Acryl-Smart-Talk-21007043576790?itemId=21017426494900&vendorItemId=21084595605886&sourceType=search&rank=1&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"COVING Kerving Time 多豆咖啡密封容器象牙色 650 克 + 專屬量匙套裝, 象牙白, 1組",$564,https://www.tw.coupang.com/products/COVING-Kerving-Time-%E5%A4%9A%E8%B1%86%E5%92%96%E5%95%A1%E5%AF%86%E5%B0%81%E5%AE%B9%E5%99%A8%E8%B1%A1%E7%89%99%E8%89%B2-650-%E5%85%8B-%2B-%E5%B0%88%E5%B1%AC%E9%87%8F%E5%8C%99%E5%A5%97%E8%A3%9D-21007925047835?itemId=21021784965407&vendorItemId=21088833689809&sourceType=search&rank=2&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"GENIAL Mono B 型勺子 + 勺子 + 泡沫卷套組, 象牙, 1套",$563,https://www.tw.coupang.com/products/GENIAL-Mono-B-%E5%9E%8B%E5%8B%BA%E5%AD%90-%2B-%E5%8B%BA%E5%AD%90-%2B-%E6%B3%A1%E6%B2%AB%E5%8D%B7%E5%A5%97%E7%B5%84-21006241223890?itemId=21012599031926&vendorItemId=21079866897815&sourceType=search&rank=3&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"Baeksan Eiffel 黃金餐具長勺 LS, 橄欖綠, 1入",$196,https://www.tw.coupang.com/products/Baeksan-Eiffel-%E9%BB%83%E9%87%91%E9%A4%90%E5%85%B7%E9%95%B7%E5%8B%BA-LS-21008255412733?itemId=21023773486287&vendorItemId=21004476444000&sourceType=search&rank=4&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"WAGENSTEIGER Sten 304 量球 750ml + 1200ml 套組, 單一顏色, 1組",$564,https://www.tw.coupang.com/products/WAGENSTEIGER-Sten-304-%E9%87%8F%E7%90%83-750ml-%2B-1200ml-%E5%A5%97%E7%B5%84-21007025156846?itemId=21017317579668&vendorItemId=21084488338731&sourceType=search&rank=5&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"Table Art Bello BR 湯匙, 4入, 單色",$181,https://www.tw.coupang.com/products/Table-Art-Bello-BR-%E6%B9%AF%E5%8C%99-21000025971317?itemId=21000101047903&vendorItemId=21003186820351&sourceType=search&rank=6&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"CHEF CRAFT 量杯+量匙組, Black+Blue",$220,https://www.tw.coupang.com/products/CHEF-CRAFT-%E9%87%8F%E6%9D%AF%2B%E9%87%8F%E5%8C%99%E7%B5%84-21000094461277?itemId=21000292318954&vendorItemId=21003718488674&sourceType=search&rank=7&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"BSF Montblanc Cute系列茶匙 CF, 1入, 藍色",$78,https://www.tw.coupang.com/products/BSF-Montblanc-Cute%E7%B3%BB%E5%88%97%E8%8C%B6%E5%8C%99-CF-21000048146944?itemId=21000170504445&vendorItemId=21003406729492&sourceType=search&rank=8&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"ZEBRA THAILAND 4A18 打蛋碗 18cm 1.2L, 單一顏色, 1個",$200,https://www.tw.coupang.com/products/ZEBRA-THAILAND-4A18-%E6%89%93%E8%9B%8B%E7%A2%97-18cm-1.2L-455193372114944?itemId=455193372065793&vendorItemId=455193367904256&sourceType=search&rank=9&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"BSF Royal Diamant系列茶匙, 4入",$510,https://www.tw.coupang.com/products/BSF-Royal-Diamant%E7%B3%BB%E5%88%97%E8%8C%B6%E5%8C%99-21006631825299?itemId=21015121955593&vendorItemId=21082343685327&sourceType=search&rank=10&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"L Foret 深藍+綠+灰+白陶瓷碗, 深藍色+深灰色+淺綠色+乳白色, 1組",$710,https://www.tw.coupang.com/products/L-Foret-%E6%B7%B1%E8%97%8D%2B%E7%B6%A0%2B%E7%81%B0%2B%E7%99%BD%E9%99%B6%E7%93%B7%E7%A2%97-21000106786340?itemId=21000322817491&vendorItemId=21003790386988&sourceType=search&rank=11&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"Kaldin Double Side Cocktail Basic Jigger 60 / 90ml + 吧勺套組, 1套, 銀色(吧勺)",$499,https://www.tw.coupang.com/products/Kaldin-Double-Side-Cocktail-Basic-Jigger-60-%2F-90ml-%2B-%E5%90%A7%E5%8B%BA%E5%A5%97%E7%B5%84-21007166885139?itemId=21018047423997&vendorItemId=21085201605514&sourceType=search&rank=12&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"PANPASTEL Shinhan Painting Pastel PAYNES GREY TINT 840.7 9ml, 1 種顏色, 1個",$249,https://www.tw.coupang.com/products/PANPASTEL-Shinhan-Painting-Pastel-PAYNES-GREY-TINT-840.7-9ml-21007614567204?itemId=21020174546606&vendorItemId=21090282409959&sourceType=search&rank=13&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"NORPRO Grip Ease 矽膠撇油勺, 1個, 黑色+不銹鋼+紅色",$398,https://www.tw.coupang.com/products/NORPRO-Grip-Ease-%E7%9F%BD%E8%86%A0%E6%92%87%E6%B2%B9%E5%8B%BA-21006311543199?itemId=21013103351531&vendorItemId=21080363731755&sourceType=search&rank=14&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"MAISON OBJET Siere Delight 餐具茶匙, 炭黑色, 1支",$126,https://www.tw.coupang.com/products/MAISON-OBJET-Siere-Delight-%E9%A4%90%E5%85%B7%E8%8C%B6%E5%8C%99-21008159345636?itemId=21023255908849&vendorItemId=21090388313958&sourceType=search&rank=15&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"BSF Elffel Gold系列餐勺 DS, 黑色, 1入",$239,https://www.tw.coupang.com/products/BSF-Elffel-Gold%E7%B3%BB%E5%88%97%E9%A4%90%E5%8B%BA-DS-21000195567071?itemId=21000561792261&vendorItemId=21004476441372&sourceType=search&rank=16&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"Caldin Cobbler Shaker 750ml + Jigger 30/60ml + 吧台湯匙套裝, 銀, 1組",$604,https://www.tw.coupang.com/products/Caldin-Cobbler-Shaker-750ml-%2B-Jigger-30%2F60ml-%2B-%E5%90%A7%E5%8F%B0%E6%B9%AF%E5%8C%99%E5%A5%97%E8%A3%9D-21007721757571?itemId=21020725685078&vendorItemId=21087796389491&sourceType=search&rank=17&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"CASA BUGATTI 格蘭默咖啡茶匙, 綠色, 1個",$297,https://www.tw.coupang.com/products/CASA-BUGATTI-%E6%A0%BC%E8%98%AD%E9%BB%98%E5%92%96%E5%95%A1%E8%8C%B6%E5%8C%99-21000000070569?itemId=21000000151549&vendorItemId=21003000077833&sourceType=search&rank=18&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"Mash Florence Spoon 一體式勺子套組 白色, 4入, 調味盒4p+收納盒",$508,https://www.tw.coupang.com/products/Mash-Florence-Spoon-%E4%B8%80%E9%AB%94%E5%BC%8F%E5%8B%BA%E5%AD%90%E5%A5%97%E7%B5%84-%E7%99%BD%E8%89%B2-21006097782396?itemId=21011406774931&vendorItemId=21078682726010&sourceType=search&rank=19&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"Kaldin Double Side Weighing Cocktail Jigger 30 / 60ml + 吧勺基本套組, 1套, 銀",$434,https://www.tw.coupang.com/products/Kaldin-Double-Side-Weighing-Cocktail-Jigger-30-%2F-60ml-%2B-%E5%90%A7%E5%8B%BA%E5%9F%BA%E6%9C%AC%E5%A5%97%E7%B5%84-21007217405510?itemId=21018280594006&vendorItemId=21085426550987&sourceType=search&rank=20&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"Kitchen Factory Pastel系列 矽膠料理用長筷, 摩登灰色, 1雙",$117,https://www.tw.coupang.com/products/Kitchen-Factory-Pastel%E7%B3%BB%E5%88%97-%E7%9F%BD%E8%86%A0%E6%96%99%E7%90%86%E7%94%A8%E9%95%B7%E7%AD%B7-263183847604228?itemId=263184879435782&vendorItemId=263184879435777&sourceType=search&rank=21&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"sillymann Harmony Plus矽膠湯勺 WSK3339, 奶油米色, 1個",$464,https://www.tw.coupang.com/products/sillymann-Harmony-Plus%E7%9F%BD%E8%86%A0%E6%B9%AF%E5%8B%BA-WSK3339-21006994285645?itemId=21017128484638&vendorItemId=21084301662949&sourceType=search&rank=22&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"Quantumby Kitchen Eye Cycle Mint, 1組, 廚房用具 9入+外殼","$1,873",https://www.tw.coupang.com/products/Quantumby-Kitchen-Eye-Cycle-Mint-21000002515293?itemId=21000011587785&vendorItemId=21003017528321&sourceType=search&rank=23&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"Today Yang Star Spray Atomizer 灰色 500ml, 1個",$255,https://www.tw.coupang.com/products/Today-Yang-Star-Spray-Atomizer-%E7%81%B0%E8%89%B2-500ml-21007197109664?itemId=21018183512279&vendorItemId=21085332467725&sourceType=search&rank=24&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"BOLIN WEBB X1 專用支架 allgent 銀色, 1個","$1,618",https://www.tw.coupang.com/products/BOLIN-WEBB-X1-%E5%B0%88%E7%94%A8%E6%94%AF%E6%9E%B6-allgent-%E9%8A%80%E8%89%B2-21000000985972?itemId=21000004107055&vendorItemId=21003004942739&sourceType=search&rank=25&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"SHIELD Blender Bottle Classic V2 Shaker, 黑色的, 828毫升",$396,https://www.tw.coupang.com/products/SHIELD-Blender-Bottle-Classic-V2-Shaker-21006098079052?itemId=21011409232817&vendorItemId=21078685167549&sourceType=search&rank=26&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"HINOKI ART 高品質多功能勺, 1個, 混色",$393,https://www.tw.coupang.com/products/HINOKI-ART-%E9%AB%98%E5%93%81%E8%B3%AA%E5%A4%9A%E5%8A%9F%E8%83%BD%E5%8B%BA-21008190180142?itemId=21023436117864&vendorItemId=21090463014719&sourceType=search&rank=27&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"CHEF CRAFT 精選基礎勺, 1個, 黑色+不銹鋼",$221,https://www.tw.coupang.com/products/CHEF-CRAFT-%E7%B2%BE%E9%81%B8%E5%9F%BA%E7%A4%8E%E5%8B%BA-21000094461141?itemId=21000292318780&vendorItemId=21003718488049&sourceType=search&rank=28&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
"STAR BAKERY Star量杯, 2個, 200毫升",$141,https://www.tw.coupang.com/products/STAR-BAKERY-Star%E9%87%8F%E6%9D%AF-21000002134452?itemId=21000009676250&vendorItemId=21003014076008&sourceType=search&rank=29&searchId=119456f7eb88451ba71a3232fba3c207&q=trifft%20bogen
