product_name,product_price,product_url
"AUTOCREW 電線連接器 T1 AC-TL90, 10個",$236,https://www.tw.coupang.com/products/AUTOCREW-%E9%9B%BB%E7%B7%9A%E9%80%A3%E6%8E%A5%E5%99%A8-T1-AC-TL90-21008053726375?itemId=21018794023527&vendorItemId=21086156864903&sourceType=search&rank=&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"Cohimo 鍊式鑰匙圈 連接鑰匙圈 15p 套裝 4W015, 銀, 1組",$164,https://www.tw.coupang.com/products/Cohimo-%E9%8D%8A%E5%BC%8F%E9%91%B0%E5%8C%99%E5%9C%88-%E9%80%A3%E6%8E%A5%E9%91%B0%E5%8C%99%E5%9C%88-15p-%E5%A5%97%E8%A3%9D-4W015-21007822013000?itemId=21021248554846&vendorItemId=21088684391304&sourceType=search&rank=1&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"沐浴香薰洗衣機軟管 2m + 一觸式接頭連接帽套裝, 單色(軟管)，隨機出貨(連接帽), 1組",$153,https://www.tw.coupang.com/products/%E6%B2%90%E6%B5%B4%E9%A6%99%E8%96%B0%E6%B4%97%E8%A1%A3%E6%A9%9F%E8%BB%9F%E7%AE%A1-2m-%2B-%E4%B8%80%E8%A7%B8%E5%BC%8F%E6%8E%A5%E9%A0%AD%E9%80%A3%E6%8E%A5%E5%B8%BD%E5%A5%97%E8%A3%9D-21007687625119?itemId=21020549155392&vendorItemId=21087625387915&sourceType=search&rank=2&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"Cohimo 鍊式鑰匙圈 連接鑰匙圈 15p 套裝 4W015, 金色, 1組",$166,https://www.tw.coupang.com/products/Cohimo-%E9%8D%8A%E5%BC%8F%E9%91%B0%E5%8C%99%E5%9C%88-%E9%80%A3%E6%8E%A5%E9%91%B0%E5%8C%99%E5%9C%88-15p-%E5%A5%97%E8%A3%9D-4W015-21007822013000?itemId=21021248554844&vendorItemId=21088684391279&sourceType=search&rank=3&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"Kalron Y型延長網路線連接器, 單色, 5入",$89,https://www.tw.coupang.com/products/Kalron-Y%E5%9E%8B%E5%BB%B6%E9%95%B7%E7%B6%B2%E8%B7%AF%E7%B7%9A%E9%80%A3%E6%8E%A5%E5%99%A8-21001824088908?itemId=21003103992445&vendorItemId=21071091768474&sourceType=search&rank=4&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"浴香洗衣機軟管 1m + 一觸式接頭連接帽套裝, 單色(軟管)，隨機出貨(連接帽), 1組",$296,https://www.tw.coupang.com/products/%E6%B5%B4%E9%A6%99%E6%B4%97%E8%A1%A3%E6%A9%9F%E8%BB%9F%E7%AE%A1-1m-%2B-%E4%B8%80%E8%A7%B8%E5%BC%8F%E6%8E%A5%E9%A0%AD%E9%80%A3%E6%8E%A5%E5%B8%BD%E5%A5%97%E8%A3%9D-21007687625116?itemId=21020549155383&vendorItemId=21087625387926&sourceType=search&rank=5&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"HAPPY BEARS 迷你豪華 O 型圈連接裝飾 7mm套組, 銀, 3套",$139,https://www.tw.coupang.com/products/HAPPY-BEARS-%E8%BF%B7%E4%BD%A0%E8%B1%AA%E8%8F%AF-O-%E5%9E%8B%E5%9C%88%E9%80%A3%E6%8E%A5%E8%A3%9D%E9%A3%BE-7mm%E5%A5%97%E7%B5%84-21000170810533?itemId=21000488596938&vendorItemId=21004234687346&sourceType=search&rank=6&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"Haegang Corporation 可連接推桿衣架, 白色, 2個",$128,https://www.tw.coupang.com/products/Haegang-Corporation-%E5%8F%AF%E9%80%A3%E6%8E%A5%E6%8E%A8%E6%A1%BF%E8%A1%A3%E6%9E%B6-21007158832727?itemId=21018012442776&vendorItemId=21085167961799&sourceType=search&rank=7&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"Kalron I型延長網路線連接器, 單色, 5入",$89,https://www.tw.coupang.com/products/Kalron-I%E5%9E%8B%E5%BB%B6%E9%95%B7%E7%B6%B2%E8%B7%AF%E7%B7%9A%E9%80%A3%E6%8E%A5%E5%99%A8-21001824088956?itemId=21003103992524&vendorItemId=21071091768569&sourceType=search&rank=8&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"Living Home Detail 透明粘性掛鉤連接環, 單一顏色, 10個",$88,https://www.tw.coupang.com/products/Living-Home-Detail-%E9%80%8F%E6%98%8E%E7%B2%98%E6%80%A7%E6%8E%9B%E9%89%A4%E9%80%A3%E6%8E%A5%E7%92%B0-21007183355670?itemId=21018121213827&vendorItemId=21085272349983&sourceType=search&rank=9&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"SeonBaro 帶線棒的新概念開閉線成型1號1m 3p+封閉帽1號3p+彎頭1號2p+連接帽1號3p組, 白色的",$349,https://www.tw.coupang.com/products/SeonBaro-%E5%B8%B6%E7%B7%9A%E6%A3%92%E7%9A%84%E6%96%B0%E6%A6%82%E5%BF%B5%E9%96%8B%E9%96%89%E7%B7%9A%E6%88%90%E5%9E%8B1%E8%99%9F1m-3p%2B%E5%B0%81%E9%96%89%E5%B8%BD1%E8%99%9F3p%2B%E5%BD%8E%E9%A0%AD1%E8%99%9F2p%2B%E9%80%A3%E6%8E%A5%E5%B8%BD1%E8%99%9F3p%E7%B5%84-21006884679275?itemId=21016509739926&vendorItemId=21083697110247&sourceType=search&rank=10&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"彩色鋼索鑰匙圈, 30個, 3 黑色",$159,https://www.tw.coupang.com/products/%E5%BD%A9%E8%89%B2%E9%8B%BC%E7%B4%A2%E9%91%B0%E5%8C%99%E5%9C%88-21007088214136?itemId=21017655469279&vendorItemId=21084821011458&sourceType=search&rank=11&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"yarna 皮革包固定環 O 型圈套裝, 駱駝, 1組",$180,https://www.tw.coupang.com/products/yarna-%E7%9A%AE%E9%9D%A9%E5%8C%85%E5%9B%BA%E5%AE%9A%E7%92%B0-O-%E5%9E%8B%E5%9C%88%E5%A5%97%E8%A3%9D-21007457884949?itemId=21019432099086&vendorItemId=21086543332572&sourceType=search&rank=12&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"Ayd International 圓形活動鑰匙扣環, 銀色, 20個",$180,https://www.tw.coupang.com/products/Ayd-International-%E5%9C%93%E5%BD%A2%E6%B4%BB%E5%8B%95%E9%91%B0%E5%8C%99%E6%89%A3%E7%92%B0-21005613565160?itemId=21017518353428&vendorItemId=21084685530176&sourceType=search&rank=13&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
"KLCOM HDMI 轉 HDMI V2.0 PRIME 顯示器連接線 KL16, 1個, 10m",$290,https://www.tw.coupang.com/products/KLCOM-HDMI-%E8%BD%89-HDMI-V2.0-PRIME-%E9%A1%AF%E7%A4%BA%E5%99%A8%E9%80%A3%E6%8E%A5%E7%B7%9A-KL16-21005463261465?itemId=21008368985035&vendorItemId=21071192234576&sourceType=search&rank=14&searchId=df7e2bf4336448e5b098ffa9f84cec14&q=%E9%80%A3%E6%8E%A5
