product_name,product_price,product_url
"自動彈出, 1個",$180,https://www.tw.coupang.com/products/%E8%87%AA%E5%8B%95%E5%BD%88%E5%87%BA-21001797500408?itemId=21003057982642&vendorItemId=21071045967672&sourceType=search&rank=&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"自動發射器水彈自動充電電動動物槍, 萊姆綠",$672,https://www.tw.coupang.com/products/%E8%87%AA%E5%8B%95%E7%99%BC%E5%B0%84%E5%99%A8%E6%B0%B4%E5%BD%88%E8%87%AA%E5%8B%95%E5%85%85%E9%9B%BB%E9%9B%BB%E5%8B%95%E5%8B%95%E7%89%A9%E6%A7%8D-21008220251165?itemId=21023624882181&vendorItemId=21087479869612&sourceType=search&rank=1&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"Tobagi 手型自動彈出, 1個",$332,https://www.tw.coupang.com/products/Tobagi-%E6%89%8B%E5%9E%8B%E8%87%AA%E5%8B%95%E5%BD%88%E5%87%BA-21002160072619?itemId=21003669433556&vendorItemId=21071654831747&sourceType=search&rank=2&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"Dogi Shop運動握力測試儀, 混合顏色",$142,https://www.tw.coupang.com/products/Dogi-Shop%E9%81%8B%E5%8B%95%E6%8F%A1%E5%8A%9B%E6%B8%AC%E8%A9%A6%E5%84%80-21007284537947?itemId=21018605138006&vendorItemId=21085741066740&sourceType=search&rank=3&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"標準 Tobun Nature Original 15p, 單色",$233,https://www.tw.coupang.com/products/%E6%A8%99%E6%BA%96-Tobun-Nature-Original-15p-21005919517788?itemId=21010487982679&vendorItemId=21077769702106&sourceType=search&rank=4&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"Pulsar 微型彈性 ES, 黑色, 1個",$189,https://www.tw.coupang.com/products/Pulsar-%E5%BE%AE%E5%9E%8B%E5%BD%88%E6%80%A7-ES-21007456464772?itemId=21019424762618&vendorItemId=21086536140138&sourceType=search&rank=5&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"BANDAI 假面騎士GEATS DX慾望驅動器, 1個","$2,159",https://www.tw.coupang.com/products/BANDAI-%E5%81%87%E9%9D%A2%E9%A8%8E%E5%A3%ABGEATS-DX%E6%85%BE%E6%9C%9B%E9%A9%85%E5%8B%95%E5%99%A8-229812891271194?itemId=229812891271195&vendorItemId=229813629452305&sourceType=search&rank=6&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"bathtem 完美觸控式自動彈出PU-700, 1個",$235,https://www.tw.coupang.com/products/bathtem-%E5%AE%8C%E7%BE%8E%E8%A7%B8%E6%8E%A7%E5%BC%8F%E8%87%AA%E5%8B%95%E5%BD%88%E5%87%BAPU-700-21008147468028?itemId=21023171432721&vendorItemId=21090204187638&sourceType=search&rank=7&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"MORIANN Healing Garland 振作起來, 混色",$237,https://www.tw.coupang.com/products/MORIANN-Healing-Garland-%E6%8C%AF%E4%BD%9C%E8%B5%B7%E4%BE%86-21000281178641?itemId=21000892673519&vendorItemId=21005245285054&sourceType=search&rank=8&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"SUNCOCCOH T 按鈕機構 SUN15-56, 混色, 1個",$588,https://www.tw.coupang.com/products/SUNCOCCOH-T-%E6%8C%89%E9%88%95%E6%A9%9F%E6%A7%8B-SUN15-56-21000072360737?itemId=21000241288141&vendorItemId=21003594374911&sourceType=search&rank=9&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"stif pen tester 耐壓自動測量檢測儀, 1個",$469,https://www.tw.coupang.com/products/stif-pen-tester-%E8%80%90%E5%A3%93%E8%87%AA%E5%8B%95%E6%B8%AC%E9%87%8F%E6%AA%A2%E6%B8%AC%E5%84%80-21008176840585?itemId=21023368183444&vendorItemId=21081820960033&sourceType=search&rank=10&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"KSK 彈簧工具平衡 TB-100, 1個",$278,https://www.tw.coupang.com/products/KSK-%E5%BD%88%E7%B0%A7%E5%B7%A5%E5%85%B7%E5%B9%B3%E8%A1%A1-TB-100-21006095312751?itemId=21011387945654&vendorItemId=21078664021856&sourceType=search&rank=11&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"GOMUNARA Hair Best One Band 彈力 1kg HBI049, 黃色的, 1個",$223,https://www.tw.coupang.com/products/GOMUNARA-Hair-Best-One-Band-%E5%BD%88%E5%8A%9B-1kg-HBI049-21000086657348?itemId=21000272489278&vendorItemId=21003659147934&sourceType=search&rank=12&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
"SEINTF 自動多功能測試儀 ST-301, 1組",$384,https://www.tw.coupang.com/products/SEINTF-%E8%87%AA%E5%8B%95%E5%A4%9A%E5%8A%9F%E8%83%BD%E6%B8%AC%E8%A9%A6%E5%84%80-ST-301-21006545479867?itemId=21014590942318&vendorItemId=21082889320739&sourceType=search&rank=13&searchId=7dbe0a759a6c49eab8b706200411fff1&q=%E8%87%AA%E5%8B%95%E5%BD%88%E5%B0%84
