product_name,product_price,product_url
SHIMOYAMA 霜山 北歐風側背手提兩用防水購物袋,$333,https://www.tw.coupang.com/products/SHIMOYAMA-%E9%9C%9C%E5%B1%B1-%E5%8C%97%E6%AD%90%E9%A2%A8%E5%81%B4%E8%83%8C%E6%89%8B%E6%8F%90%E5%85%A9%E7%94%A8%E9%98%B2%E6%B0%B4%E8%B3%BC%E7%89%A9%E8%A2%8B-318639211233283?itemId=318640666689538&vendorItemId=318641618780162&sourceType=search&rank=&searchId=10d38f27adb543e994c972eeee5326d6&q=%E5%B8%83%E8%A2%8B
單色迷你帆布包,$56,https://www.tw.coupang.com/products/%E5%96%AE%E8%89%B2%E8%BF%B7%E4%BD%A0%E5%B8%86%E5%B8%83%E5%8C%85-21006804186548?itemId=21016074676259&vendorItemId=21083274650448&sourceType=search&rank=1&searchId=10d38f27adb543e994c972eeee5326d6&q=%E5%B8%83%E8%A2%8B
Market Pio 時尚彩色 PVC 半透明環保袋,$276,https://www.tw.coupang.com/products/Market-Pio-%E6%99%82%E5%B0%9A%E5%BD%A9%E8%89%B2-PVC-%E5%8D%8A%E9%80%8F%E6%98%8E%E7%92%B0%E4%BF%9D%E8%A2%8B-21000239026276?itemId=21000759784478&vendorItemId=21004916815117&sourceType=search&rank=2&searchId=10d38f27adb543e994c972eeee5326d6&q=%E5%B8%83%E8%A2%8B
semoms 格紋熊印花束口袋 2入,$214,https://www.tw.coupang.com/products/semoms-%E6%A0%BC%E7%B4%8B%E7%86%8A%E5%8D%B0%E8%8A%B1%E6%9D%9F%E5%8F%A3%E8%A2%8B-2%E5%85%A5-198945292632067?itemId=198946542551043&vendorItemId=198945946976256&sourceType=search&rank=3&searchId=10d38f27adb543e994c972eeee5326d6&q=%E5%B8%83%E8%A2%8B
FROM HEAVEN 印花單肩帆布袋 E103,$236,https://www.tw.coupang.com/products/FROM-HEAVEN-%E5%8D%B0%E8%8A%B1%E5%96%AE%E8%82%A9%E5%B8%86%E5%B8%83%E8%A2%8B-E103-21000170115961?itemId=21000358498315&vendorItemId=21004226624929&sourceType=search&rank=4&searchId=10d38f27adb543e994c972eeee5326d6&q=%E5%B8%83%E8%A2%8B
Dailylike 防水購物袋,$222,https://www.tw.coupang.com/products/Dailylike-%E9%98%B2%E6%B0%B4%E8%B3%BC%E7%89%A9%E8%A2%8B-21001772164781?itemId=21003017484221&vendorItemId=21071005653115&sourceType=search&rank=5&searchId=10d38f27adb543e994c972eeee5326d6&q=%E5%B8%83%E8%A2%8B
adidas 愛迪達 SMU購物環保帆布袋 HB4115,$404,https://www.tw.coupang.com/products/adidas-%E6%84%9B%E8%BF%AA%E9%81%94-SMU%E8%B3%BC%E7%89%A9%E7%92%B0%E4%BF%9D%E5%B8%86%E5%B8%83%E8%A2%8B-HB4115-21005926099828?itemId=21010516858836&vendorItemId=21077798469210&sourceType=search&rank=6&searchId=10d38f27adb543e994c972eeee5326d6&q=%E5%B8%83%E8%A2%8B
BT21 迷你書本 RJ 環保袋,$371,https://www.tw.coupang.com/products/BT21-%E8%BF%B7%E4%BD%A0%E6%9B%B8%E6%9C%AC-RJ-%E7%92%B0%E4%BF%9D%E8%A2%8B-21007099609962?itemId=21017718028090&vendorItemId=21084882866621&sourceType=search&rank=7&searchId=10d38f27adb543e994c972eeee5326d6&q=%E5%B8%83%E8%A2%8B
ADDEDIT 帆布手提側背包,$432,https://www.tw.coupang.com/products/ADDEDIT-%E5%B8%86%E5%B8%83%E6%89%8B%E6%8F%90%E5%81%B4%E8%83%8C%E5%8C%85-21004792290422?itemId=21006142069660&vendorItemId=21073438312612&sourceType=search&rank=8&searchId=10d38f27adb543e994c972eeee5326d6&q=%E5%B8%83%E8%A2%8B
ROJI Edge 微笑帆布環保包,$280,https://www.tw.coupang.com/products/ROJI-Edge-%E5%BE%AE%E7%AC%91%E5%B8%86%E5%B8%83%E7%92%B0%E4%BF%9D%E5%8C%85-21007138545848?itemId=21017917747549&vendorItemId=21085080394123&sourceType=search&rank=9&searchId=10d38f27adb543e994c972eeee5326d6&q=%E5%B8%83%E8%A2%8B
BAGGU 環保袋,$312,https://www.tw.coupang.com/products/BAGGU-%E7%92%B0%E4%BF%9D%E8%A2%8B-21008051058303?itemId=21022581505693&vendorItemId=21089623277140&sourceType=search&rank=10&searchId=10d38f27adb543e994c972eeee5326d6&q=%E5%B8%83%E8%A2%8B
