product_name,product_price,product_url
"Nineware 水管疏通器, 單色, 4個",$132,https://www.tw.coupang.com/products/Nineware-%E6%B0%B4%E7%AE%A1%E7%96%8F%E9%80%9A%E5%99%A8-21001706715578?itemId=21002904733093&vendorItemId=21070893673421&sourceType=search&rank=&searchId=52688c7337cd43269c6498adfdef6921&q=%E6%B0%B4%E9%81%93%E7%96%8F%E9%80%9A%E5%99%A8
"Nineware 水管疏通器, 4個",$114,https://www.tw.coupang.com/products/Nineware-%E6%B0%B4%E7%AE%A1%E7%96%8F%E9%80%9A%E5%99%A8-21000000037573?itemId=21000031481072&vendorItemId=21003046682248&sourceType=search&rank=1&searchId=52688c7337cd43269c6498adfdef6921&q=%E6%B0%B4%E9%81%93%E7%96%8F%E9%80%9A%E5%99%A8
"MINIPLE 一鍵式強力馬桶疏通器+下水道專用清潔劑 灰色, 1個",$394,https://www.tw.coupang.com/products/MINIPLE-%E4%B8%80%E9%8D%B5%E5%BC%8F%E5%BC%B7%E5%8A%9B%E9%A6%AC%E6%A1%B6%E7%96%8F%E9%80%9A%E5%99%A8%2B%E4%B8%8B%E6%B0%B4%E9%81%93%E5%B0%88%E7%94%A8%E6%B8%85%E6%BD%94%E5%8A%91-%E7%81%B0%E8%89%B2-21000267229069?itemId=21000837771283&vendorItemId=21005132706108&sourceType=search&rank=2&searchId=52688c7337cd43269c6498adfdef6921&q=%E6%B0%B4%E9%81%93%E7%96%8F%E9%80%9A%E5%99%A8
"MINIPLE 一鍵式強力馬桶疏通器+排水孔專用清潔劑 藍色, 1個",$394,https://www.tw.coupang.com/products/MINIPLE-%E4%B8%80%E9%8D%B5%E5%BC%8F%E5%BC%B7%E5%8A%9B%E9%A6%AC%E6%A1%B6%E7%96%8F%E9%80%9A%E5%99%A8%2B%E6%8E%92%E6%B0%B4%E5%AD%94%E5%B0%88%E7%94%A8%E6%B8%85%E6%BD%94%E5%8A%91-%E8%97%8D%E8%89%B2-21000267229070?itemId=21000837771282&vendorItemId=21005132706106&sourceType=search&rank=3&searchId=52688c7337cd43269c6498adfdef6921&q=%E6%B0%B4%E9%81%93%E7%96%8F%E9%80%9A%E5%99%A8
"MINIPLE 馬桶疏通器 白色, 1個",$551,https://www.tw.coupang.com/products/MINIPLE-%E9%A6%AC%E6%A1%B6%E7%96%8F%E9%80%9A%E5%99%A8-%E7%99%BD%E8%89%B2-21000310557946?itemId=21000979348074&vendorItemId=21005395914146&sourceType=search&rank=4&searchId=52688c7337cd43269c6498adfdef6921&q=%E6%B0%B4%E9%81%93%E7%96%8F%E9%80%9A%E5%99%A8
"SamjeongCleanmaster 馬桶疏通器, 1個, 單色",$153,https://www.tw.coupang.com/products/SamjeongCleanmaster-%E9%A6%AC%E6%A1%B6%E7%96%8F%E9%80%9A%E5%99%A8-21000022858118?itemId=21000088754857&vendorItemId=21070850889713&sourceType=search&rank=5&searchId=52688c7337cd43269c6498adfdef6921&q=%E6%B0%B4%E9%81%93%E7%96%8F%E9%80%9A%E5%99%A8
"FlexiSnake 水管疏通器, 1組, 混色",$200,https://www.tw.coupang.com/products/FlexiSnake-%E6%B0%B4%E7%AE%A1%E7%96%8F%E9%80%9A%E5%99%A8-21000000191661?itemId=21000000350951&vendorItemId=21003000258385&sourceType=search&rank=6&searchId=52688c7337cd43269c6498adfdef6921&q=%E6%B0%B4%E9%81%93%E7%96%8F%E9%80%9A%E5%99%A8
"Tamsaa 排水管疏通劑, 2000ml, 2入",$107,https://www.tw.coupang.com/products/Tamsaa-%E6%8E%92%E6%B0%B4%E7%AE%A1%E7%96%8F%E9%80%9A%E5%8A%91-153686361751557?itemId=153686747611139&vendorItemId=153686743416833&sourceType=search&rank=7&searchId=52688c7337cd43269c6498adfdef6921&q=%E6%B0%B4%E9%81%93%E7%96%8F%E9%80%9A%E5%99%A8
"luv house 強效排水管疏通粉 4包, 160g, 1盒",$182,https://www.tw.coupang.com/products/luv-house-%E5%BC%B7%E6%95%88%E6%8E%92%E6%B0%B4%E7%AE%A1%E7%96%8F%E9%80%9A%E7%B2%89-4%E5%8C%85-195325578936321?itemId=195324366766081&vendorItemId=195324362571777&sourceType=search&rank=8&searchId=52688c7337cd43269c6498adfdef6921&q=%E6%B0%B4%E9%81%93%E7%96%8F%E9%80%9A%E5%99%A8
"MAME 水管清潔疏通器, 黑色 紅色(3m), 1條",$157,https://www.tw.coupang.com/products/MAME-%E6%B0%B4%E7%AE%A1%E6%B8%85%E6%BD%94%E7%96%8F%E9%80%9A%E5%99%A8-21007505908513?itemId=21019657157260&vendorItemId=21086763017994&sourceType=search&rank=9&searchId=52688c7337cd43269c6498adfdef6921&q=%E6%B0%B4%E9%81%93%E7%96%8F%E9%80%9A%E5%99%A8
