product_name,product_price,product_url
"STAEDTLER Noris圓規組, 2個",$167,https://www.tw.coupang.com/products/STAEDTLER-Noris%E5%9C%93%E8%A6%8F%E7%B5%84-21001487421966?itemId=21002553924397&vendorItemId=21070546466297&sourceType=search&rank=&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"STAEDTLER Noris圓規組, 2個",$213,https://www.tw.coupang.com/products/STAEDTLER-Noris%E5%9C%93%E8%A6%8F%E7%B5%84-21001487419982?itemId=21002553922268&vendorItemId=21070546466277&sourceType=search&rank=1&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"標準 Tobun Nature Original 15p, 單色",$233,https://www.tw.coupang.com/products/%E6%A8%99%E6%BA%96-Tobun-Nature-Original-15p-21005919517788?itemId=21010487982679&vendorItemId=21077769702106&sourceType=search&rank=2&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"HANDO 不鏽鋼測量尺 01*12.7*1m, 1個",$116,https://www.tw.coupang.com/products/HANDO-%E4%B8%8D%E9%8F%BD%E9%8B%BC%E6%B8%AC%E9%87%8F%E5%B0%BA-01*12.7*1m-21000164257987?itemId=21000471209695&vendorItemId=21004177624251&sourceType=search&rank=3&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"PLEPIC 上下索引規劃器工作, 1個, 1入",$128,https://www.tw.coupang.com/products/PLEPIC-%E4%B8%8A%E4%B8%8B%E7%B4%A2%E5%BC%95%E8%A6%8F%E5%8A%83%E5%99%A8%E5%B7%A5%E4%BD%9C-21008192582023?itemId=21023451691871&vendorItemId=21090478452158&sourceType=search&rank=4&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"KDY 磁力夾 8LBS 50mm KMC-02, 1個",$76,https://www.tw.coupang.com/products/KDY-%E7%A3%81%E5%8A%9B%E5%A4%BE-8LBS-50mm-KMC-02-21006515951657?itemId=21014414347840&vendorItemId=21087173980348&sourceType=search&rank=5&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"PLEPIC 上下索引規劃器時間, 1個, 1入",$172,https://www.tw.coupang.com/products/PLEPIC-%E4%B8%8A%E4%B8%8B%E7%B4%A2%E5%BC%95%E8%A6%8F%E5%8A%83%E5%99%A8%E6%99%82%E9%96%93-21008192582110?itemId=21023451692463&vendorItemId=21090478452713&sourceType=search&rank=6&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"Charles Leonard 塑膠圓規, 1組",$200,https://www.tw.coupang.com/products/Charles-Leonard-%E5%A1%91%E8%86%A0%E5%9C%93%E8%A6%8F-21000286441586?itemId=21000908192688&vendorItemId=21005273983373&sourceType=search&rank=7&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"Kokkopin 直 10p + U 形 10p + 隨機 7p 套組, 1套",$479,https://www.tw.coupang.com/products/Kokkopin-%E7%9B%B4-10p-%2B-U-%E5%BD%A2-10p-%2B-%E9%9A%A8%E6%A9%9F-7p-%E5%A5%97%E7%B5%84-21000000864645?itemId=21000003466495&vendorItemId=21003004060167&sourceType=search&rank=8&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"deLi 圓規 EG20502 4入 隨機出貨, 1套",$213,https://www.tw.coupang.com/products/deLi-%E5%9C%93%E8%A6%8F-EG20502-4%E5%85%A5-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21001632915664?itemId=21002785337424&vendorItemId=21070775075984&sourceType=search&rank=9&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"Tajima 田島 皮帶支架安全捲尺 SF 型 SF-BHLD, 1個",$137,https://www.tw.coupang.com/products/Tajima-%E7%94%B0%E5%B3%B6-%E7%9A%AE%E5%B8%B6%E6%94%AF%E6%9E%B6%E5%AE%89%E5%85%A8%E6%8D%B2%E5%B0%BA-SF-%E5%9E%8B-SF-BHLD-21007661846014?itemId=21020414934977&vendorItemId=21089134838323&sourceType=search&rank=10&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"LAMY 尖頭HB, 0.7mm, 12入",$114,https://www.tw.coupang.com/products/LAMY-%E5%B0%96%E9%A0%ADHB-21001421567846?itemId=21002460152801&vendorItemId=21070453663858&sourceType=search&rank=11&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"Kakuri 標記規 120mm, 1個",$359,https://www.tw.coupang.com/products/Kakuri-%E6%A8%99%E8%A8%98%E8%A6%8F-120mm-21000017444011?itemId=21000070090555&vendorItemId=21003113326490&sourceType=search&rank=12&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"deLi 筆型圓規 EG20302 2款 4入 隨機出貨, 1套",$224,https://www.tw.coupang.com/products/deLi-%E7%AD%86%E5%9E%8B%E5%9C%93%E8%A6%8F-EG20302-2%E6%AC%BE-4%E5%85%A5-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21001632915621?itemId=21002785337389&vendorItemId=21070775075945&sourceType=search&rank=13&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"Barcozel 繪圖圓規 + 量角器套裝, 1組",$215,https://www.tw.coupang.com/products/Barcozel-%E7%B9%AA%E5%9C%96%E5%9C%93%E8%A6%8F-%2B-%E9%87%8F%E8%A7%92%E5%99%A8%E5%A5%97%E8%A3%9D-21008190832264?itemId=21023439230408&vendorItemId=21090466097242&sourceType=search&rank=14&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"TONE 薄度測量規 100M, 1個",$256,https://www.tw.coupang.com/products/TONE-%E8%96%84%E5%BA%A6%E6%B8%AC%E9%87%8F%E8%A6%8F-100M-21002058316719?itemId=21003498399942&vendorItemId=21071484596447&sourceType=search&rank=15&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"Tehwa Highs SS 直鑽 10.0mm, 1個",$130,https://www.tw.coupang.com/products/Tehwa-Highs-SS-%E7%9B%B4%E9%91%BD-10.0mm-21005269172548?itemId=21007504947936&vendorItemId=21074795732935&sourceType=search&rank=16&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"Bluetech 數位貼合捲尺 BD-FT150, 1個",$467,https://www.tw.coupang.com/products/Bluetech-%E6%95%B8%E4%BD%8D%E8%B2%BC%E5%90%88%E6%8D%B2%E5%B0%BA-BD-FT150-21004574245302?itemId=21005595167425&vendorItemId=21087006405959&sourceType=search&rank=17&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"Tajima 田島 垂直重量交換室 15m PC-ITOL, 1個",$194,https://www.tw.coupang.com/products/Tajima-%E7%94%B0%E5%B3%B6-%E5%9E%82%E7%9B%B4%E9%87%8D%E9%87%8F%E4%BA%A4%E6%8F%9B%E5%AE%A4-15m-PC-ITOL-21007975581802?itemId=21022107225765&vendorItemId=21089154162305&sourceType=search&rank=18&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"Angel Meow cAps Lock Lock 黑色, B型 - 黑色, 1個",$282,https://www.tw.coupang.com/products/Angel-Meow-cAps-Lock-Lock-%E9%BB%91%E8%89%B2-21000318151532?itemId=21001015574128&vendorItemId=21074815580214&sourceType=search&rank=19&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"Samheung Industry Eurolex Agricultural House 乙烯基寬度 8m x 10m, 1個","$1,680",https://www.tw.coupang.com/products/Samheung-Industry-Eurolex-Agricultural-House-%E4%B9%99%E7%83%AF%E5%9F%BA%E5%AF%AC%E5%BA%A6-8m-x-10m-21007298270759?itemId=21018669393183&vendorItemId=21085803786439&sourceType=search&rank=20&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"DAROS Dansujabara 垂直, 1個",$517,https://www.tw.coupang.com/products/DAROS-Dansujabara-%E5%9E%82%E7%9B%B4-21006976497660?itemId=21017029835173&vendorItemId=21003007821081&sourceType=search&rank=21&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"支線45度尺角度規底條100*70mm 02, 1個","$1,288",https://www.tw.coupang.com/products/%E6%94%AF%E7%B7%9A45%E5%BA%A6%E5%B0%BA%E8%A7%92%E5%BA%A6%E8%A6%8F%E5%BA%95%E6%A2%9D100*70mm-02-21006135151311?itemId=21011727089783&vendorItemId=21079001165678&sourceType=search&rank=22&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"BLUETEC 直角尺 BK400-600S C4015514, 1個",$603,https://www.tw.coupang.com/products/BLUETEC-%E7%9B%B4%E8%A7%92%E5%B0%BA-BK400-600S-C4015514-21008112478742?itemId=21022989418140&vendorItemId=21090023366172&sourceType=search&rank=23&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"支線焊規檢驗尺02, 1個","$1,105",https://www.tw.coupang.com/products/%E6%94%AF%E7%B7%9A%E7%84%8A%E8%A6%8F%E6%AA%A2%E9%A9%97%E5%B0%BA02-21006135551871?itemId=21011730431117&vendorItemId=21079004394793&sourceType=search&rank=24&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
"Bluetech 遊標卡尺筆尖鉗 BD160-600 C4008675, 單色, 1個","$4,246",https://www.tw.coupang.com/products/Bluetech-%E9%81%8A%E6%A8%99%E5%8D%A1%E5%B0%BA%E7%AD%86%E5%B0%96%E9%89%97-BD160-600-C4008675-21006802766325?itemId=21016063225718&vendorItemId=21086971347020&sourceType=search&rank=25&searchId=5be685c73def47c0adbfac5e252359ab&q=%E7%9B%B4%E8%A6%8F
