product_name,product_price,product_url
"Richell 利其爾 櫥櫃拉門用鎖扣 2入, 1組",$144,https://www.tw.coupang.com/products/Richell-%E5%88%A9%E5%85%B6%E7%88%BE-%E6%AB%A5%E6%AB%83%E6%8B%89%E9%96%80%E7%94%A8%E9%8E%96%E6%89%A3-2%E5%85%A5-232691727302666?itemId=232690972344328&vendorItemId=232691727302656&sourceType=search&rank=&searchId=fb36cdd16cd7484380aa393fdfb89d20&q=%E6%9C%A8%E9%96%80%E5%9C%B0%E9%8E%96
"comet 黑色四位數密碼掛鎖, 2個",$145,https://www.tw.coupang.com/products/comet-%E9%BB%91%E8%89%B2%E5%9B%9B%E4%BD%8D%E6%95%B8%E5%AF%86%E7%A2%BC%E6%8E%9B%E9%8E%96-170045854400512?itemId=170046345166848&vendorItemId=170046806523904&sourceType=search&rank=1&searchId=fb36cdd16cd7484380aa393fdfb89d20&q=%E6%9C%A8%E9%96%80%E5%9C%B0%E9%8E%96
"AFAC 木門專用喇叭鎖 白色, 1組",$249,https://www.tw.coupang.com/products/AFAC-%E6%9C%A8%E9%96%80%E5%B0%88%E7%94%A8%E5%96%87%E5%8F%AD%E9%8E%96-%E7%99%BD%E8%89%B2-21000000639500?itemId=21000002250526&vendorItemId=21003002247442&sourceType=search&rank=2&searchId=fb36cdd16cd7484380aa393fdfb89d20&q=%E6%9C%A8%E9%96%80%E5%9C%B0%E9%8E%96
"GUNU 一觸式拉門鎖, 棕色, 2個",$236,https://www.tw.coupang.com/products/GUNU-%E4%B8%80%E8%A7%B8%E5%BC%8F%E6%8B%89%E9%96%80%E9%8E%96-21007450442931?itemId=21019369189105&vendorItemId=21086482017278&sourceType=search&rank=3&searchId=fb36cdd16cd7484380aa393fdfb89d20&q=%E6%9C%A8%E9%96%80%E5%9C%B0%E9%8E%96
"GGOSA 門把安全鎖, 白色, 4入",$261,https://www.tw.coupang.com/products/GGOSA-%E9%96%80%E6%8A%8A%E5%AE%89%E5%85%A8%E9%8E%96-21001201989160?itemId=21002187170800&vendorItemId=21070185168739&sourceType=search&rank=4&searchId=fb36cdd16cd7484380aa393fdfb89d20&q=%E6%9C%A8%E9%96%80%E5%9C%B0%E9%8E%96
"門把安全鎖, 白色, 1組",$299,https://www.tw.coupang.com/products/%E9%96%80%E6%8A%8A%E5%AE%89%E5%85%A8%E9%8E%96-21004650034087?itemId=21005796358270&vendorItemId=21073094850984&sourceType=search&rank=5&searchId=fb36cdd16cd7484380aa393fdfb89d20&q=%E6%9C%A8%E9%96%80%E5%9C%B0%E9%8E%96
"EM 門鎖, 2件",$120,https://www.tw.coupang.com/products/EM-%E9%96%80%E9%8E%96-21000083187994?itemId=21000263924637&vendorItemId=21003640369726&sourceType=search&rank=6&searchId=fb36cdd16cd7484380aa393fdfb89d20&q=%E6%9C%A8%E9%96%80%E5%9C%B0%E9%8E%96
"防開門孩童安全門把鎖, 單色, 3入",$245,https://www.tw.coupang.com/products/%E9%98%B2%E9%96%8B%E9%96%80%E5%AD%A9%E7%AB%A5%E5%AE%89%E5%85%A8%E9%96%80%E6%8A%8A%E9%8E%96-21006379870730?itemId=21013550082944&vendorItemId=21080803700341&sourceType=search&rank=7&searchId=fb36cdd16cd7484380aa393fdfb89d20&q=%E6%9C%A8%E9%96%80%E5%9C%B0%E9%8E%96
"玄關門安全鎖, 1組",$375,https://www.tw.coupang.com/products/%E7%8E%84%E9%97%9C%E9%96%80%E5%AE%89%E5%85%A8%E9%8E%96-21000024930286?itemId=21000097042678&vendorItemId=21003175472313&sourceType=search&rank=8&searchId=fb36cdd16cd7484380aa393fdfb89d20&q=%E6%9C%A8%E9%96%80%E5%9C%B0%E9%8E%96
"Eco-pick門鎖推拉一體加固板, 黑色的, 2個",$332,https://www.tw.coupang.com/products/Eco-pick%E9%96%80%E9%8E%96%E6%8E%A8%E6%8B%89%E4%B8%80%E9%AB%94%E5%8A%A0%E5%9B%BA%E6%9D%BF-21001220659563?itemId=21002211386053&vendorItemId=21070209180749&sourceType=search&rank=9&searchId=fb36cdd16cd7484380aa393fdfb89d20&q=%E6%9C%A8%E9%96%80%E5%9C%B0%E9%8E%96
