product_name,product_price,product_url
"Kinyo 充插兩用精巧復刻電剪 41 x 35 x 140 mm 122g, HC-6813",$419,https://www.tw.coupang.com/products/Kinyo-%E5%85%85%E6%8F%92%E5%85%A9%E7%94%A8%E7%B2%BE%E5%B7%A7%E5%BE%A9%E5%88%BB%E9%9B%BB%E5%89%AA-41-x-35-x-140-mm-122g-450916616470531?itemId=450916616437762&vendorItemId=450916616437760&sourceType=search&rank=&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"朝日電工 2P高溫斷電1開2插 + 2USB分離線, PTP-222U, 1組",$199,https://www.tw.coupang.com/products/%E6%9C%9D%E6%97%A5%E9%9B%BB%E5%B7%A5-2P%E9%AB%98%E6%BA%AB%E6%96%B7%E9%9B%BB1%E9%96%8B2%E6%8F%92-%2B-2USB%E5%88%86%E9%9B%A2%E7%B7%9A-451639748034566?itemId=451639748034567&vendorItemId=451639748018179&sourceType=search&rank=1&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"COMEIT 泰式捲型電線整理魔鬼氈 cm-vt10k 2cm*10m 黑色, 1個",$114,https://www.tw.coupang.com/products/COMEIT-%E6%B3%B0%E5%BC%8F%E6%8D%B2%E5%9E%8B%E9%9B%BB%E7%B7%9A%E6%95%B4%E7%90%86%E9%AD%94%E9%AC%BC%E6%B0%88-cm-vt10k-2cm*10m-%E9%BB%91%E8%89%B2-21001853055822?itemId=21003149806612&vendorItemId=21071137397106&sourceType=search&rank=2&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"Kpage 多用途無線電多端口 1.5L, KEP-1500KP",$342,https://www.tw.coupang.com/products/Kpage-%E5%A4%9A%E7%94%A8%E9%80%94%E7%84%A1%E7%B7%9A%E9%9B%BB%E5%A4%9A%E7%AB%AF%E5%8F%A3-1.5L-21007055033161?itemId=21017477196061&vendorItemId=21084644768316&sourceType=search&rank=3&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"JAYA 電烙鐵 8件組, ZD-70R, 1組",$268,https://www.tw.coupang.com/products/JAYA-%E9%9B%BB%E7%83%99%E9%90%B5-8%E4%BB%B6%E7%B5%84-21001814438839?itemId=21003088075522&vendorItemId=21071075921980&sourceType=search&rank=4&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"TECHLINE PS5雙感官電台充電colut, AL-P5007, 1個",$382,https://www.tw.coupang.com/products/TECHLINE-PS5%E9%9B%99%E6%84%9F%E5%AE%98%E9%9B%BB%E5%8F%B0%E5%85%85%E9%9B%BBcolut-21006695186144?itemId=21015486423785&vendorItemId=21082705826166&sourceType=search&rank=5&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"PHILIPS 飛利浦 來電顯示固定電話, CRD600",$808,https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E4%BE%86%E9%9B%BB%E9%A1%AF%E7%A4%BA%E5%9B%BA%E5%AE%9A%E9%9B%BB%E8%A9%B1-21006836034385?itemId=21016241507953&vendorItemId=21083434886760&sourceType=search&rank=6&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"maxon 來電顯示固定電話黑色, MS-911",$416,https://www.tw.coupang.com/products/maxon-%E4%BE%86%E9%9B%BB%E9%A1%AF%E7%A4%BA%E5%9B%BA%E5%AE%9A%E9%9B%BB%E8%A9%B1%E9%BB%91%E8%89%B2-21000154298231?itemId=21000444884730&vendorItemId=21003930063503&sourceType=search&rank=7&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"Black-Bull 電動鉚釘適配器 RG-A, 1個",$392,https://www.tw.coupang.com/products/Black-Bull-%E9%9B%BB%E5%8B%95%E9%89%9A%E9%87%98%E9%81%A9%E9%85%8D%E5%99%A8-RG-A-21005484975569?itemId=21008473722026&vendorItemId=21075761369642&sourceType=search&rank=8&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"PHILIPS 飛利浦 數顯雙層保溫6級溫控無線電鍋1.7L, HD9396/90","$1,643",https://www.tw.coupang.com/products/PHILIPS-%E9%A3%9B%E5%88%A9%E6%B5%A6-%E6%95%B8%E9%A1%AF%E9%9B%99%E5%B1%A4%E4%BF%9D%E6%BA%AB6%E7%B4%9A%E6%BA%AB%E6%8E%A7%E7%84%A1%E7%B7%9A%E9%9B%BB%E9%8D%8B1.7L-21007844560791?itemId=21021364303401&vendorItemId=21088483939553&sourceType=search&rank=9&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"JINKON 晶工牌 雙溫控旋風電烤箱 540 x 405 x 342mm 38L, JK-8380","$5,480",https://www.tw.coupang.com/products/JINKON-%E6%99%B6%E5%B7%A5%E7%89%8C-%E9%9B%99%E6%BA%AB%E6%8E%A7%E6%97%8B%E9%A2%A8%E9%9B%BB%E7%83%A4%E7%AE%B1-540-x-405-x-342mm-38L-455198501732352?itemId=455198501748738&vendorItemId=455198501715968&sourceType=search&rank=10&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
Nitto mini 電池電量顯示電壓表,$322,https://www.tw.coupang.com/products/Nitto-mini-%E9%9B%BB%E6%B1%A0%E9%9B%BB%E9%87%8F%E9%A1%AF%E7%A4%BA%E9%9B%BB%E5%A3%93%E8%A1%A8-21000334419473?itemId=21001067530756&vendorItemId=21075456141668&sourceType=search&rank=11&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"UNIX 7檔控溫烙鐵UCI-A4130, 黑色的, UCI-A4130",$651,https://www.tw.coupang.com/products/UNIX-7%E6%AA%94%E6%8E%A7%E6%BA%AB%E7%83%99%E9%90%B5UCI-A4130-21007030200585?itemId=21017347284002&vendorItemId=21084517681749&sourceType=search&rank=12&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"voar Harumil 一鍵多功能電鍋, VRC-004WH",$830,https://www.tw.coupang.com/products/voar-Harumil-%E4%B8%80%E9%8D%B5%E5%A4%9A%E5%8A%9F%E8%83%BD%E9%9B%BB%E9%8D%8B-21007881811848?itemId=21021557034361&vendorItemId=21088609621574&sourceType=search&rank=13&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"Thermalright Odyssey Theralm Pad熱導電速率12.8W/mk 85 x 45 x 2 mm, 單品",$441,https://www.tw.coupang.com/products/Thermalright-Odyssey-Theralm-Pad%E7%86%B1%E5%B0%8E%E9%9B%BB%E9%80%9F%E7%8E%8712.8W%2Fmk-85-x-45-x-2-mm-21006262031852?itemId=21012755971895&vendorItemId=21080022232447&sourceType=search&rank=14&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"Thermalright Odyssey Theralm Pad熱導電速率12.8W/mk 85 x 45 x 3 mm, 單品",$465,https://www.tw.coupang.com/products/Thermalright-Odyssey-Theralm-Pad%E7%86%B1%E5%B0%8E%E9%9B%BB%E9%80%9F%E7%8E%8712.8W%2Fmk-85-x-45-x-3-mm-21006262031834?itemId=21012755971835&vendorItemId=21080022232356&sourceType=search&rank=15&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"Thermalright Odyssey Theralm Pad熱導電速率12.8W/mk 85 x 45 x 1.5 mm, 單品",$340,https://www.tw.coupang.com/products/Thermalright-Odyssey-Theralm-Pad%E7%86%B1%E5%B0%8E%E9%9B%BB%E9%80%9F%E7%8E%8712.8W%2Fmk-85-x-45-x-1.5-mm-21006262031842?itemId=21012755971880&vendorItemId=21080022232404&sourceType=search&rank=16&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"LEZEN 屏風式3摺電熱板, 海軍, LZH-PT3",$892,https://www.tw.coupang.com/products/LEZEN-%E5%B1%8F%E9%A2%A8%E5%BC%8F3%E6%91%BA%E9%9B%BB%E7%86%B1%E6%9D%BF-21006237474710?itemId=21012570229507&vendorItemId=21079838400947&sourceType=search&rank=17&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"Phonesue electrical breed_cell電話snaping_silver_（ph04_si）, 銀色",$440,https://www.tw.coupang.com/products/Phonesue-electrical-breed_cell%E9%9B%BB%E8%A9%B1snaping_silver_%EF%BC%88ph04_si%EF%BC%89-21006236170137?itemId=21012560618940&vendorItemId=21085927317353&sourceType=search&rank=18&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"itech 來電顯示固定電話, IK-600",$461,https://www.tw.coupang.com/products/itech-%E4%BE%86%E9%9B%BB%E9%A1%AF%E7%A4%BA%E5%9B%BA%E5%AE%9A%E9%9B%BB%E8%A9%B1-21006856912382?itemId=21016355153342&vendorItemId=21083546848199&sourceType=search&rank=19&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"晚烙鐵RT-NVS1202, 純白色, RT-NVS1202",$734,https://www.tw.coupang.com/products/%E6%99%9A%E7%83%99%E9%90%B5RT-NVS1202-21007106628458?itemId=21017754003306&vendorItemId=21084918411159&sourceType=search&rank=20&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"NEXT POE有線供電器 30W, NEXT-PSE4809AT",$505,https://www.tw.coupang.com/products/NEXT-POE%E6%9C%89%E7%B7%9A%E4%BE%9B%E9%9B%BB%E5%99%A8-30W-21000327864062?itemId=21001048768035&vendorItemId=21005513572914&sourceType=search&rank=21&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"攜帶式恆溫USB雕刻電烙鐵, UC-TL56, 1個","$1,000",https://www.tw.coupang.com/products/%E6%94%9C%E5%B8%B6%E5%BC%8F%E6%81%86%E6%BA%ABUSB%E9%9B%95%E5%88%BB%E9%9B%BB%E7%83%99%E9%90%B5-21005380479524?itemId=21007990327901&vendorItemId=21075279190445&sourceType=search&rank=22&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"NANO WHEEL NE 電機 254mm, AD-00000-324, 混合顏色","$2,323",https://www.tw.coupang.com/products/NANO-WHEEL-NE-%E9%9B%BB%E6%A9%9F-254mm-21005099986711?itemId=21006946390035&vendorItemId=21074238910973&sourceType=search&rank=23&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
"MARSHAL 筆電用SATA3 5400 8MB MAL2500SA-T54, 500GB",$945,https://www.tw.coupang.com/products/MARSHAL-%E7%AD%86%E9%9B%BB%E7%94%A8SATA3-5400-8MB-MAL2500SA-T54-21000315937338?itemId=21001004507689&vendorItemId=21005434253324&sourceType=search&rank=24&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
HTP Tile C1049 電城,$711,https://www.tw.coupang.com/products/HTP-Tile-C1049-%E9%9B%BB%E5%9F%8E-21005672878800?itemId=21009346508497&vendorItemId=21076631756086&sourceType=search&rank=25&searchId=95236667cd3748b19a87c02c74802ecf&q=%E4%BA%8C%E9%9B%BB
