product_name,product_price,product_url
"Water clean 水清淨 全方位抗菌液, 1.2L, 1包",$420,https://www.tw.coupang.com/products/Water-clean-%E6%B0%B4%E6%B8%85%E6%B7%A8-%E5%85%A8%E6%96%B9%E4%BD%8D%E6%8A%97%E8%8F%8C%E6%B6%B2-286737792188437?itemId=286738853380113&vendorItemId=286737792188433&sourceType=search&rank=&searchId=f04cab836e994c8aaf692e838ceda51b&q=%E5%89%8D%E7%BD%AE%E5%87%88%E6%B0%B4%E5%99%A8
"bonaqua 怡漾 鹼性離子水, 888ml, 40瓶",$529,https://www.tw.coupang.com/products/bonaqua-%E6%80%A1%E6%BC%BE-%E9%B9%BC%E6%80%A7%E9%9B%A2%E5%AD%90%E6%B0%B4-263901631430660?itemId=273686124789763&vendorItemId=273684124090369&sourceType=search&rank=1&searchId=f04cab836e994c8aaf692e838ceda51b&q=%E5%89%8D%E7%BD%AE%E5%87%88%E6%B0%B4%E5%99%A8
"3M 極淨倍智雙效淨水系統 前置濾芯, UT-V390-C1, 1個","$2,255",https://www.tw.coupang.com/products/3M-%E6%A5%B5%E6%B7%A8%E5%80%8D%E6%99%BA%E9%9B%99%E6%95%88%E6%B7%A8%E6%B0%B4%E7%B3%BB%E7%B5%B1-%E5%89%8D%E7%BD%AE%E6%BF%BE%E8%8A%AF-270393264799751?itemId=270392325292035&vendorItemId=270391272488965&sourceType=search&rank=2&searchId=f04cab836e994c8aaf692e838ceda51b&q=%E5%89%8D%E7%BD%AE%E5%87%88%E6%B0%B4%E5%99%A8
"natureahn 排水器白色, 2個",$236,https://www.tw.coupang.com/products/natureahn-%E6%8E%92%E6%B0%B4%E5%99%A8%E7%99%BD%E8%89%B2-21005423217751?itemId=21008195607402&vendorItemId=21075483720088&sourceType=search&rank=3&searchId=f04cab836e994c8aaf692e838ceda51b&q=%E5%89%8D%E7%BD%AE%E5%87%88%E6%B0%B4%E5%99%A8
"Buca 一站式異味阻隔下水道存水彎 2p, 1組",$264,https://www.tw.coupang.com/products/Buca-%E4%B8%80%E7%AB%99%E5%BC%8F%E7%95%B0%E5%91%B3%E9%98%BB%E9%9A%94%E4%B8%8B%E6%B0%B4%E9%81%93%E5%AD%98%E6%B0%B4%E5%BD%8E-2p-21007251509247?itemId=21018447311526&vendorItemId=21085588194693&sourceType=search&rank=4&searchId=f04cab836e994c8aaf692e838ceda51b&q=%E5%89%8D%E7%BD%AE%E5%87%88%E6%B0%B4%E5%99%A8
"JoinMade 家庭園藝止水器 白色, 1個",$196,https://www.tw.coupang.com/products/JoinMade-%E5%AE%B6%E5%BA%AD%E5%9C%92%E8%97%9D%E6%AD%A2%E6%B0%B4%E5%99%A8-%E7%99%BD%E8%89%B2-21007156188184?itemId=21018001156389&vendorItemId=21085157241358&sourceType=search&rank=5&searchId=f04cab836e994c8aaf692e838ceda51b&q=%E5%89%8D%E7%BD%AE%E5%87%88%E6%B0%B4%E5%99%A8
"排水孔過濾器 灰色, 4個",$229,https://www.tw.coupang.com/products/%E6%8E%92%E6%B0%B4%E5%AD%94%E9%81%8E%E6%BF%BE%E5%99%A8-%E7%81%B0%E8%89%B2-21001770959840?itemId=21003015373730&vendorItemId=21071003552078&sourceType=search&rank=6&searchId=f04cab836e994c8aaf692e838ceda51b&q=%E5%89%8D%E7%BD%AE%E5%87%88%E6%B0%B4%E5%99%A8
pureal 台下式淨水器 PPU-200 (自裝式),"$2,479",https://www.tw.coupang.com/products/pureal-%E5%8F%B0%E4%B8%8B%E5%BC%8F%E6%B7%A8%E6%B0%B4%E5%99%A8-PPU-200-(%E8%87%AA%E8%A3%9D%E5%BC%8F)-21000041833416?itemId=21000152195822&vendorItemId=21003351020783&sourceType=search&rank=7&searchId=f04cab836e994c8aaf692e838ceda51b&q=%E5%89%8D%E7%BD%AE%E5%87%88%E6%B0%B4%E5%99%A8
"Benauto 車用後視鏡無水排水器, 1個",$169,https://www.tw.coupang.com/products/Benauto-%E8%BB%8A%E7%94%A8%E5%BE%8C%E8%A6%96%E9%8F%A1%E7%84%A1%E6%B0%B4%E6%8E%92%E6%B0%B4%E5%99%A8-21007058320545?itemId=21017492751856&vendorItemId=21084660117499&sourceType=search&rank=8&searchId=f04cab836e994c8aaf692e838ceda51b&q=%E5%89%8D%E7%BD%AE%E5%87%88%E6%B0%B4%E5%99%A8
園藝伴侶植物閥式自動澆水機,$128,https://www.tw.coupang.com/products/%E5%9C%92%E8%97%9D%E4%BC%B4%E4%BE%B6%E6%A4%8D%E7%89%A9%E9%96%A5%E5%BC%8F%E8%87%AA%E5%8B%95%E6%BE%86%E6%B0%B4%E6%A9%9F-21001362041086?itemId=21002393433226&vendorItemId=21071365516316&sourceType=search&rank=9&searchId=f04cab836e994c8aaf692e838ceda51b&q=%E5%89%8D%E7%BD%AE%E5%87%88%E6%B0%B4%E5%99%A8
