product_name,product_price,product_url
"ABKO NCORE RGB 水冷機, L240","$1,492",https://www.tw.coupang.com/products/ABKO-NCORE-RGB-%E6%B0%B4%E5%86%B7%E6%A9%9F-21005189301379?itemId=21007200257727&vendorItemId=21074492013367&sourceType=search&rank=&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"水冷散熱器 90mm+散熱器 M0014, M0014。散熱器組 90mm",$696,https://www.tw.coupang.com/products/%E6%B0%B4%E5%86%B7%E6%95%A3%E7%86%B1%E5%99%A8-90mm%2B%E6%95%A3%E7%86%B1%E5%99%A8-M0014-21001439589991?itemId=21002483149792&vendorItemId=21075252925021&sourceType=search&rank=1&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
Leadcool SU 水冷機 白色 LTC-360 ARGB,"$2,160",https://www.tw.coupang.com/products/Leadcool-SU-%E6%B0%B4%E5%86%B7%E6%A9%9F-%E7%99%BD%E8%89%B2-LTC-360-ARGB-21007413468252?itemId=21019214073455&vendorItemId=21086331089965&sourceType=search&rank=2&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"RAZER 雷蛇 CPU水冷散熱器, RC21-017702","$6,993",https://www.tw.coupang.com/products/RAZER-%E9%9B%B7%E8%9B%87-CPU%E6%B0%B4%E5%86%B7%E6%95%A3%E7%86%B1%E5%99%A8-21006617473596?itemId=21015031397176&vendorItemId=21082254008142&sourceType=search&rank=3&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
Lead Cool 水冷器 黑色 ARGB,"$2,004",https://www.tw.coupang.com/products/Lead-Cool-%E6%B0%B4%E5%86%B7%E5%99%A8-%E9%BB%91%E8%89%B2-ARGB-21007410837214?itemId=21021465026147&vendorItemId=21086318423520&sourceType=search&rank=4&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"IGA NATURAL NOODLE 水蘿蔔泡菜冷麵, 5760g, 1箱",$576,https://www.tw.coupang.com/products/IGA-NATURAL-NOODLE-%E6%B0%B4%E8%98%BF%E8%94%94%E6%B3%A1%E8%8F%9C%E5%86%B7%E9%BA%B5-21006290778694?itemId=21012960811904&vendorItemId=21075169904263&sourceType=search&rank=5&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"Lead Cool CPU 散熱器 黑色, SU LTC-360 ARGB","$2,727",https://www.tw.coupang.com/products/Lead-Cool-CPU-%E6%95%A3%E7%86%B1%E5%99%A8-%E9%BB%91%E8%89%B2-21007410844184?itemId=21019201148898&vendorItemId=21086318495425&sourceType=search&rank=6&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"水冷霰彈槍, 綠色",$840,https://www.tw.coupang.com/products/%E6%B0%B4%E5%86%B7%E9%9C%B0%E5%BD%88%E6%A7%8D-21008192443379?itemId=21023450813357&vendorItemId=21090477577595&sourceType=search&rank=7&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"thermaltake Riing Trio 14 RGB 散熱風扇 3入, CL-F138-PL14SW-A","$4,134",https://www.tw.coupang.com/products/thermaltake-Riing-Trio-14-RGB-%E6%95%A3%E7%86%B1%E9%A2%A8%E6%89%87-3%E5%85%A5-21001548293466?itemId=21002650163085&vendorItemId=21070641024749&sourceType=search&rank=8&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"水冷墊, 紫色","$1,635",https://www.tw.coupang.com/products/%E6%B0%B4%E5%86%B7%E5%A2%8A-21006287121147?itemId=21012936197429&vendorItemId=21080200593981&sourceType=search&rank=9&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"casaBeLLa 防水衛生橡膠手套 粉色 S, 1個",$179,https://www.tw.coupang.com/products/casaBeLLa-%E9%98%B2%E6%B0%B4%E8%A1%9B%E7%94%9F%E6%A9%A1%E8%86%A0%E6%89%8B%E5%A5%97-%E7%B2%89%E8%89%B2-S-21000026112352?itemId=21000101440371&vendorItemId=21003188384759&sourceType=search&rank=10&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"商品 水冷式霰彈槍, 黃色的",$882,https://www.tw.coupang.com/products/%E5%95%86%E5%93%81-%E6%B0%B4%E5%86%B7%E5%BC%8F%E9%9C%B0%E5%BD%88%E6%A7%8D-21008185293588?itemId=21023407975270&vendorItemId=21090435118543&sourceType=search&rank=11&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"thermaltake RGB散熱風扇 3入, CL-F088-PL12SW-A","$4,240",https://www.tw.coupang.com/products/thermaltake-RGB%E6%95%A3%E7%86%B1%E9%A2%A8%E6%89%87-3%E5%85%A5-21001546773469?itemId=21002648117188&vendorItemId=21070639023248&sourceType=search&rank=12&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"thermaltake Riing Quad 14 RGB 散熱風扇 白色 3入, 單品","$4,457",https://www.tw.coupang.com/products/thermaltake-Riing-Quad-14-RGB-%E6%95%A3%E7%86%B1%E9%A2%A8%E6%89%87-%E7%99%BD%E8%89%B2-3%E5%85%A5-21001548293473?itemId=21002650163081&vendorItemId=21070641024745&sourceType=search&rank=13&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
thermaltake Riing Quad 12 RGB 散熱風扇 CL-F100-PL12SW-A 白色 3入組合,"$4,188",https://www.tw.coupang.com/products/thermaltake-Riing-Quad-12-RGB-%E6%95%A3%E7%86%B1%E9%A2%A8%E6%89%87-CL-F100-PL12SW-A-%E7%99%BD%E8%89%B2-3%E5%85%A5%E7%B5%84%E5%90%88-21001546773505?itemId=21002648117235&vendorItemId=21070639023236&sourceType=search&rank=14&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
Initium Cooling Fabric 水冷方塊地毯,"$1,907",https://www.tw.coupang.com/products/Initium-Cooling-Fabric-%E6%B0%B4%E5%86%B7%E6%96%B9%E5%A1%8A%E5%9C%B0%E6%AF%AF-21007295127344?itemId=21018654432505&vendorItemId=21085789207050&sourceType=search&rank=15&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"水冷透明護目鏡, 1個",$240,https://www.tw.coupang.com/products/%E6%B0%B4%E5%86%B7%E9%80%8F%E6%98%8E%E8%AD%B7%E7%9B%AE%E9%8F%A1-21008193140068?itemId=21023454097651&vendorItemId=21090480835163&sourceType=search&rank=16&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
"SHABATH 水槽防濺水板, 1個",$195,https://www.tw.coupang.com/products/SHABATH-%E6%B0%B4%E6%A7%BD%E9%98%B2%E6%BF%BA%E6%B0%B4%E6%9D%BF-21000241826165?itemId=21000768421404&vendorItemId=21003060479496&sourceType=search&rank=17&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
CPU散熱器 L2016,$909,https://www.tw.coupang.com/products/CPU%E6%95%A3%E7%86%B1%E5%99%A8-L2016-21002057388286?itemId=21003497079650&vendorItemId=21071483303852&sourceType=search&rank=18&searchId=f77185845a2e4fe1a777baba1d506dc1&q=%E6%B0%B4%E5%86%B7
