product_name,product_price,product_url
"Airscape 防回流式換氣扇, 1組, 白色",$944,https://www.tw.coupang.com/products/Airscape-%E9%98%B2%E5%9B%9E%E6%B5%81%E5%BC%8F%E6%8F%9B%E6%B0%A3%E6%89%87-21006168279927?itemId=21012021948892&vendorItemId=21070202993545&sourceType=search&rank=&searchId=70c1c79f50314598b5cce835f3c81ffe&q=%E7%B6%AD%E4%BF%AE%E6%89%87
"HAPPY BEARS 星小士兵毛絨武裝, 2個, 黑色+藍色",$124,https://www.tw.coupang.com/products/HAPPY-BEARS-%E6%98%9F%E5%B0%8F%E5%A3%AB%E5%85%B5%E6%AF%9B%E7%B5%A8%E6%AD%A6%E8%A3%9D-21000072988152?itemId=21000243291988&vendorItemId=21003598781274&sourceType=search&rank=1&searchId=70c1c79f50314598b5cce835f3c81ffe&q=%E7%B6%AD%E4%BF%AE%E6%89%87
"Bo 韓服裝飾圓形貼片, 淺粉色, 2個",$101,https://www.tw.coupang.com/products/Bo-%E9%9F%93%E6%9C%8D%E8%A3%9D%E9%A3%BE%E5%9C%93%E5%BD%A2%E8%B2%BC%E7%89%87-21000073157773?itemId=21000243825965&vendorItemId=21003599885449&sourceType=search&rank=2&searchId=70c1c79f50314598b5cce835f3c81ffe&q=%E7%B6%AD%E4%BF%AE%E6%89%87
"Milky Love 毛絨 Waffen 3 件套, 天藍色, 1套",$117,https://www.tw.coupang.com/products/Milky-Love-%E6%AF%9B%E7%B5%A8-Waffen-3-%E4%BB%B6%E5%A5%97-21000073151363?itemId=21000243801974&vendorItemId=21003619567861&sourceType=search&rank=3&searchId=70c1c79f50314598b5cce835f3c81ffe&q=%E7%B6%AD%E4%BF%AE%E6%89%87
"HAPPY BEARS 語音氣球毛絨玩具, 3個, 混色",$131,https://www.tw.coupang.com/products/HAPPY-BEARS-%E8%AA%9E%E9%9F%B3%E6%B0%A3%E7%90%83%E6%AF%9B%E7%B5%A8%E7%8E%A9%E5%85%B7-21000072985675?itemId=21000243282773&vendorItemId=21003598758716&sourceType=search&rank=4&searchId=70c1c79f50314598b5cce835f3c81ffe&q=%E7%B6%AD%E4%BF%AE%E6%89%87
"Dulux 得利 除甲醛啞光兒童漆 3L, 孔雀扇, 1罐",$924,https://www.tw.coupang.com/products/Dulux-%E5%BE%97%E5%88%A9-%E9%99%A4%E7%94%B2%E9%86%9B%E5%95%9E%E5%85%89%E5%85%92%E7%AB%A5%E6%BC%86-3L-21000087761645?itemId=21000281521270&vendorItemId=21003688879644&sourceType=search&rank=5&searchId=70c1c79f50314598b5cce835f3c81ffe&q=%E7%B6%AD%E4%BF%AE%E6%89%87
"Happy Bears 鑽石花卉蕾絲圖案, 白色的, 3片",$125,https://www.tw.coupang.com/products/Happy-Bears-%E9%91%BD%E7%9F%B3%E8%8A%B1%E5%8D%89%E8%95%BE%E7%B5%B2%E5%9C%96%E6%A1%88-21000073716089?itemId=21000245130633&vendorItemId=21003602920419&sourceType=search&rank=6&searchId=70c1c79f50314598b5cce835f3c81ffe&q=%E7%B6%AD%E4%BF%AE%E6%89%87
"HAPPY BEARS 格子盾牌造型徽章, 海軍, 3個",$120,https://www.tw.coupang.com/products/HAPPY-BEARS-%E6%A0%BC%E5%AD%90%E7%9B%BE%E7%89%8C%E9%80%A0%E5%9E%8B%E5%BE%BD%E7%AB%A0-21000072985500?itemId=21000243281962&vendorItemId=21003598756587&sourceType=search&rank=7&searchId=70c1c79f50314598b5cce835f3c81ffe&q=%E7%B6%AD%E4%BF%AE%E6%89%87
"TINA PICNIC 面料小星形輔料, 紫紅色, 20件",$208,https://www.tw.coupang.com/products/TINA-PICNIC-%E9%9D%A2%E6%96%99%E5%B0%8F%E6%98%9F%E5%BD%A2%E8%BC%94%E6%96%99-21000081004873?itemId=21000258582726&vendorItemId=21003628567823&sourceType=search&rank=8&searchId=70c1c79f50314598b5cce835f3c81ffe&q=%E7%B6%AD%E4%BF%AE%E6%89%87
"HAPPY BEARS 圓形刺繡花朵布章, 2個, 赤字存量",$132,https://www.tw.coupang.com/products/HAPPY-BEARS-%E5%9C%93%E5%BD%A2%E5%88%BA%E7%B9%A1%E8%8A%B1%E6%9C%B5%E5%B8%83%E7%AB%A0-21000073157840?itemId=21000243826089&vendorItemId=21003599885734&sourceType=search&rank=9&searchId=70c1c79f50314598b5cce835f3c81ffe&q=%E7%B6%AD%E4%BF%AE%E6%89%87
