product_name,product_price,product_url
"3M 免縫膠帶組 附1624W防水透氣敷料 短淺傷口專用 適合5cm以下傷口 0.6 x 3.8cm, 1包, 12條",$68,https://www.tw.coupang.com/products/3M-%E5%85%8D%E7%B8%AB%E8%86%A0%E5%B8%B6%E7%B5%84-%E9%99%841624W%E9%98%B2%E6%B0%B4%E9%80%8F%E6%B0%A3%E6%95%B7%E6%96%99-%E7%9F%AD%E6%B7%BA%E5%82%B7%E5%8F%A3%E5%B0%88%E7%94%A8-%E9%81%A9%E5%90%885cm%E4%BB%A5%E4%B8%8B%E5%82%B7%E5%8F%A3-0.6-x-3.8cm-260277081702402?itemId=260275194249217&vendorItemId=260277081702400&sourceType=search&rank=&searchId=635b9ad791f541058c67974704fdb7df&q=0.6x
"Skater 耐熱防污墊 44 x 26 x 0.6cm, 庫洛米, 1個",$237,https://www.tw.coupang.com/products/Skater-%E8%80%90%E7%86%B1%E9%98%B2%E6%B1%A1%E5%A2%8A-44-x-26-x-0.6cm-455930684604421?itemId=455930684620807&vendorItemId=455930684604418&sourceType=search&rank=1&searchId=635b9ad791f541058c67974704fdb7df&q=0.6x
"3M 免縫膠帶組 附1624W防水透氣敷料 短淺傷口專用 適合5cm以下傷口 0.6 x 3.8cm, 2包, 12條",$137,https://www.tw.coupang.com/products/3M-%E5%85%8D%E7%B8%AB%E8%86%A0%E5%B8%B6%E7%B5%84-%E9%99%841624W%E9%98%B2%E6%B0%B4%E9%80%8F%E6%B0%A3%E6%95%B7%E6%96%99-%E7%9F%AD%E6%B7%BA%E5%82%B7%E5%8F%A3%E5%B0%88%E7%94%A8-%E9%81%A9%E5%90%885cm%E4%BB%A5%E4%B8%8B%E5%82%B7%E5%8F%A3-0.6-x-3.8cm-260277081702402?itemId=271069080403973&vendorItemId=271069080403968&sourceType=search&rank=2&searchId=635b9ad791f541058c67974704fdb7df&q=0.6x
"橘之屋 木質咖啡棒 14 x 0.6cm, 100支, 3組",$115,https://www.tw.coupang.com/products/%E6%A9%98%E4%B9%8B%E5%B1%8B-%E6%9C%A8%E8%B3%AA%E5%92%96%E5%95%A1%E6%A3%92-14-x-0.6cm-277692557541382?itemId=277693518020614&vendorItemId=277693518020609&sourceType=search&rank=3&searchId=635b9ad791f541058c67974704fdb7df&q=0.6x
"3M 免縫膠帶組 附1624W防水透氣敷料 短淺傷口專用 適合5cm以下傷口 0.6 x 3.8cm, 4包, 12條",$274,https://www.tw.coupang.com/products/3M-%E5%85%8D%E7%B8%AB%E8%86%A0%E5%B8%B6%E7%B5%84-%E9%99%841624W%E9%98%B2%E6%B0%B4%E9%80%8F%E6%B0%A3%E6%95%B7%E6%96%99-%E7%9F%AD%E6%B7%BA%E5%82%B7%E5%8F%A3%E5%B0%88%E7%94%A8-%E9%81%A9%E5%90%885cm%E4%BB%A5%E4%B8%8B%E5%82%B7%E5%8F%A3-0.6-x-3.8cm-260277081702402?itemId=271069072015368&vendorItemId=271071064326146&sourceType=search&rank=4&searchId=635b9ad791f541058c67974704fdb7df&q=0.6x
"Skater 耐熱防污墊 26 x 22 x 0.6cm, 哆啦A夢, 1個",$160,https://www.tw.coupang.com/products/Skater-%E8%80%90%E7%86%B1%E9%98%B2%E6%B1%A1%E5%A2%8A-26-x-22-x-0.6cm-455930684620805?itemId=455930684571654&vendorItemId=455930684620804&sourceType=search&rank=5&searchId=635b9ad791f541058c67974704fdb7df&q=0.6x
"3M 免縫膠帶組 附1624W防水透氣敷料 短淺傷口專用 適合5cm以下傷口 0.6 x 3.8cm, 3包, 12條",$205,https://www.tw.coupang.com/products/3M-%E5%85%8D%E7%B8%AB%E8%86%A0%E5%B8%B6%E7%B5%84-%E9%99%841624W%E9%98%B2%E6%B0%B4%E9%80%8F%E6%B0%A3%E6%95%B7%E6%96%99-%E7%9F%AD%E6%B7%BA%E5%82%B7%E5%8F%A3%E5%B0%88%E7%94%A8-%E9%81%A9%E5%90%885cm%E4%BB%A5%E4%B8%8B%E5%82%B7%E5%8F%A3-0.6-x-3.8cm-260277081702402?itemId=400168805433344&vendorItemId=400168805449728&sourceType=search&rank=6&searchId=635b9ad791f541058c67974704fdb7df&q=0.6x
"Skater 耐熱防污墊 44 x 26 x 0.6cm, 哆啦A夢, 1個",$238,https://www.tw.coupang.com/products/Skater-%E8%80%90%E7%86%B1%E9%98%B2%E6%B1%A1%E5%A2%8A-44-x-26-x-0.6cm-455930684604421?itemId=455930684588037&vendorItemId=455930684588035&sourceType=search&rank=7&searchId=635b9ad791f541058c67974704fdb7df&q=0.6x
"3M 免縫膠帶組 附1624W防水透氣敷料 短淺傷口專用 適合5cm以下傷口 0.6 x 3.8cm, 12包, 12條",$876,https://www.tw.coupang.com/products/3M-%E5%85%8D%E7%B8%AB%E8%86%A0%E5%B8%B6%E7%B5%84-%E9%99%841624W%E9%98%B2%E6%B0%B4%E9%80%8F%E6%B0%A3%E6%95%B7%E6%96%99-%E7%9F%AD%E6%B7%BA%E5%82%B7%E5%8F%A3%E5%B0%88%E7%94%A8-%E9%81%A9%E5%90%885cm%E4%BB%A5%E4%B8%8B%E5%82%B7%E5%8F%A3-0.6-x-3.8cm-260277081702402?itemId=271070129012745&vendorItemId=271069076209668&sourceType=search&rank=8&searchId=635b9ad791f541058c67974704fdb7df&q=0.6x
"Skater 耐熱防污墊 26 x 22 x 0.6cm, Hello Kitty, 1個",$168,https://www.tw.coupang.com/products/Skater-%E8%80%90%E7%86%B1%E9%98%B2%E6%B1%A1%E5%A2%8A-26-x-22-x-0.6cm-455930684620805?itemId=455930684571649&vendorItemId=455930680377345&sourceType=search&rank=9&searchId=635b9ad791f541058c67974704fdb7df&q=0.6x
