product_name,product_price,product_url
"我的健康日記 夜食酵素 4g, 30包, 1盒",$350,https://www.tw.coupang.com/products/%E6%88%91%E7%9A%84%E5%81%A5%E5%BA%B7%E6%97%A5%E8%A8%98-%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0-4g-149284620042248?itemId=149284255154186&vendorItemId=149283886022657&sourceType=search&rank=&searchId=2c502f17f63f4483acc9b6d023c3d917&q=%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0
"我的健康日記 夜食酵素 4g, 30包, 2盒",$679,https://www.tw.coupang.com/products/%E6%88%91%E7%9A%84%E5%81%A5%E5%BA%B7%E6%97%A5%E8%A8%98-%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0-4g-149284620042248?itemId=382412856967180&vendorItemId=382412856950791&sourceType=search&rank=1&searchId=2c502f17f63f4483acc9b6d023c3d917&q=%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0
"我的健康日記 夜食酵素 4g, 30包, 3盒","$1,140",https://www.tw.coupang.com/products/%E6%88%91%E7%9A%84%E5%81%A5%E5%BA%B7%E6%97%A5%E8%A8%98-%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0-4g-149284620042248?itemId=221764055433216&vendorItemId=221763350806528&sourceType=search&rank=2&searchId=2c502f17f63f4483acc9b6d023c3d917&q=%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0
"Angel LaLa 天使娜拉 超濃代謝 夜の速攻酵素, 30顆, 1盒",$230,https://www.tw.coupang.com/products/Angel-LaLa-%E5%A4%A9%E4%BD%BF%E5%A8%9C%E6%8B%89-%E8%B6%85%E6%BF%83%E4%BB%A3%E8%AC%9D-%E5%A4%9C%E3%81%AE%E9%80%9F%E6%94%BB%E9%85%B5%E7%B4%A0-148338309578773?itemId=148338670272519&vendorItemId=148338666078219&sourceType=search&rank=3&searchId=2c502f17f63f4483acc9b6d023c3d917&q=%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0
"Simply 新普利 夜間代謝酵素錠, 30顆, 2盒",$588,https://www.tw.coupang.com/products/Simply-%E6%96%B0%E6%99%AE%E5%88%A9-%E5%A4%9C%E9%96%93%E4%BB%A3%E8%AC%9D%E9%85%B5%E7%B4%A0%E9%8C%A0-201474244067355?itemId=201473572945946&vendorItemId=201474848030724&sourceType=search&rank=4&searchId=2c502f17f63f4483acc9b6d023c3d917&q=%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0
"Simply 新普利 超濃代謝夜酵素錠EX, 0.6g, 30顆, 1盒",$409,https://www.tw.coupang.com/products/Simply-%E6%96%B0%E6%99%AE%E5%88%A9-%E8%B6%85%E6%BF%83%E4%BB%A3%E8%AC%9D%E5%A4%9C%E9%85%B5%E7%B4%A0%E9%8C%A0EX-278033059495939?itemId=278034112299015&vendorItemId=278034112299011&sourceType=search&rank=5&searchId=2c502f17f63f4483acc9b6d023c3d917&q=%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0
"我的健康日記 夜美孅酵素, 30包, 1盒",$305,https://www.tw.coupang.com/products/%E6%88%91%E7%9A%84%E5%81%A5%E5%BA%B7%E6%97%A5%E8%A8%98-%E5%A4%9C%E7%BE%8E%E5%AD%85%E9%85%B5%E7%B4%A0-205109531213878?itemId=149284620042254&vendorItemId=149284620042245&sourceType=search&rank=6&searchId=2c502f17f63f4483acc9b6d023c3d917&q=%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0
"Simply 新普利 夜酵素SUPER DX, 30顆, 0.75g, 1盒",$531,https://www.tw.coupang.com/products/Simply-%E6%96%B0%E6%99%AE%E5%88%A9-%E5%A4%9C%E9%85%B5%E7%B4%A0SUPER-DX-316376904351748?itemId=316377860636675&vendorItemId=316376904351747&sourceType=search&rank=7&searchId=2c502f17f63f4483acc9b6d023c3d917&q=%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0
"Simply 新普利 食事油切酵素錠EX 1.1g, 30顆, 1盒",$415,https://www.tw.coupang.com/products/Simply-%E6%96%B0%E6%99%AE%E5%88%A9-%E9%A3%9F%E4%BA%8B%E6%B2%B9%E5%88%87%E9%85%B5%E7%B4%A0%E9%8C%A0EX-1.1g-166748712026113?itemId=166749181820929&vendorItemId=166748712026112&sourceType=search&rank=8&searchId=2c502f17f63f4483acc9b6d023c3d917&q=%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0
"Simply 新普利 特濃亮妍夜酵素飲 10包, 200ml, 2盒",$698,https://www.tw.coupang.com/products/Simply-%E6%96%B0%E6%99%AE%E5%88%A9-%E7%89%B9%E6%BF%83%E4%BA%AE%E5%A6%8D%E5%A4%9C%E9%85%B5%E7%B4%A0%E9%A3%B2-10%E5%8C%85-316377860636674?itemId=423364367679499&vendorItemId=423364367679496&sourceType=search&rank=9&searchId=2c502f17f63f4483acc9b6d023c3d917&q=%E5%A4%9C%E9%A3%9F%E9%85%B5%E7%B4%A0
